Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-01-01,GREYVILLE,4,TOM'S ACT,6,DERRYL DANIELS,DOUG CAMPBELL,26.0,,1800,C5,SOFT,OCAST,9
2025-01-01,GREYVILLE,4,GALAXY EXPLORER,7,GAVIN LERENA,TONY RIVALLAND,5.0,1.0,1800,C5,SOFT,OCAST,9
2025-01-01,GREYVILLE,4,DOUBLE OLYMPIC,8,SERINO MOODLEY,YOGAS GOVENDER,10.0,,1800,C5,SOFT,OCAST,9
2025-01-01,GREYVILLE,4,KING BAVARIAN,9,ATHANDIWE MGUDLWA,ALYSON WRIGHT,2.8,4.0,1800,C5,SOFT,OCAST,9
2025-01-01,GREYVILLE,5,ART NOUVEAU,1,MATHEW THACKERAY,MICHAEL D MILLER,8.0,,1400,MPLATE FM,SOFT,OCAST,8
2025-01-01,GREYVILLE,5,LA VIDA LOCA,2,DERRYL DANIELS,GLEN KOTZEN,1.01,,1400,MPLATE FM,SOFT,OCAST,8
2025-01-01,GREYVILLE,5,LIGHTINTHEDARKNESS,2,SEAN VEALE,DENNIS BOSCH,34.0,,1400,MPLATE FM,SOFT,OCAST,8
2025-01-01,GREYVILLE,5,WHITE WATERS,3,TRISTAN GODDEN,MICHAEL D MILLER,1.5,4.0,1400,MPLATE FM,SOFT,OCAST,8
2025-01-01,GREYVILLE,5,BUTTERCUP BABY,4,R VENNIKER,GLEN KOTZEN,5.5,1.0,1400,MPLATE FM,SOFT,OCAST,8
2025-01-01,GREYVILLE,5,LA MADDALENA,5,K MATSUNYANE,G VAN ZYL (JNR),7.0,3.0,1400,MPLATE FM,SOFT,OCAST,8
2025-01-01,GREYVILLE,5,TAKATALVI,6,S HLENGWA,GARTH PULLER,31.0,2.0,1400,MPLATE FM,SOFT,OCAST,8
2025-01-01,GREYVILLE,5,ROAMING SPIRIT,8,GAVIN LERENA,MIKE DE KOCK,1.01,,1400,MPLATE FM,SOFT,OCAST,8
2025-01-01,GREYVILLE,6,IRON WILL,1,ATHANDIWE MGUDLWA,ALYSON WRIGHT,7.0,,1400,C5,SOFT,OCAST,10
2025-01-01,GREYVILLE,6,PORFIRIO,2,GAVIN LERENA,KUMARAN NAIDOO,2.7,4.0,1400,C5,SOFT,OCAST,10
2025-01-01,GREYVILLE,6,BRASS BELL,3,K MATSUNYANE,DUNCAN HOWELLS,8.0,,1400,C5,SOFT,OCAST,10
2025-01-01,GREYVILLE,6,ATTABOY,4,J BOTES,PAUL LAFFERTY,7.5,3.0,1400,C5,SOFT,OCAST,10
2025-01-01,GREYVILLE,6,CRESTED EAGLE,5,R VENNIKER,DOUG CAMPBELL,6.5,,1400,C5,SOFT,OCAST,10
2025-01-01,GREYVILLE,6,COUNT MARSH,6,S HLENGWA,R A HILL,23.0,,1400,C5,SOFT,OCAST,10
2025-01-01,GREYVILLE,6,PHAKA IMALI,7,CHASE MAUJEAN,G I RICH,19.0,1.0,1400,C5,SOFT,OCAST,10
2025-01-01,GREYVILLE,6,BRAVE VOYAGER,8,SEAN VEALE,DENNIS BOSCH,1.01,,1400,C5,SOFT,OCAST,10
2025-01-01,GREYVILLE,6,MAC HARDY,8,TRISTAN GODDEN,W A NEL,7.0,,1400,C5,SOFT,OCAST,10
2025-01-01,GREYVILLE,6,LAKE COMO,9,SERINO MOODLEY,DOUG CAMPBELL,23.0,2.0,1400,C5,SOFT,OCAST,10
2025-01-01,GREYVILLE,7,FUTURE FLO,1,R VENNIKER,MICHAEL ROBERTS,2.7,1.0,1000,C4,SOFT,OCAST,10
2025-01-01,GREYVILLE,7,STANLEY PARK,2,S SOSIBO,GARTH PULLER,26.0,,1000,C4,SOFT,OCAST,10
2025-01-01,GREYVILLE,7,HURRICANE CAT,3,J BOTES,FRIKKIE GREYLING,9.0,,1000,C4,SOFT,OCAST,10
2025-01-01,GREYVILLE,7,ANDY COOGLE,4,SERINO MOODLEY,KUMARAN NAIDOO,6.5,3.0,1000,C4,SOFT,OCAST,10
2025-01-01,GREYVILLE,7,PROFESSOR LUPIN,5,ATHANDIWE MGUDLWA,ALYSON WRIGHT,8.5,2.0,1000,C4,SOFT,OCAST,10
2025-01-01,GREYVILLE,7,TWENTY ONE MAY,6,K MATSUNYANE,DUNCAN HOWELLS,4.0,4.0,1000,C4,SOFT,OCAST,10
2025-01-01,GREYVILLE,7,IBHELE,7,CHASE MAUJEAN,LOUIS GOOSEN,21.0,,1000,C4,SOFT,OCAST,10
2025-01-01,GREYVILLE,7,FINE ONE,8,TRISTAN GODDEN,MICHAEL D MILLER,6.5,,1000,C4,SOFT,OCAST,10
2025-01-01,GREYVILLE,7,TRAFALGAR SQUARE,8,SEAN VEALE,DENNIS BOSCH,14.0,,1000,C4,SOFT,OCAST,10
2025-01-01,GREYVILLE,7,LIGHTNING JIMMY,9,C DICKEN,S S NGCOBO,21.0,,1000,C4,SOFT,OCAST,10
2025-01-01,GREYVILLE,8,DRIVE BY,1,CHASE MAUJEAN,LOUIS GOOSEN,8.0,,1200,C5 FM,SOFT,OCAST,12
2025-01-01,GREYVILLE,8,SIBERIAN WINTER,2,R VENNIKER,MICHAEL ROBERTS,5.5,2.0,1200,C5 FM,SOFT,OCAST,12
2025-01-01,GREYVILLE,8,SPIRITED FLIGHT,3,TRISTAN GODDEN,MARK DIXON,7.0,3.0,1200,C5 FM,SOFT,OCAST,12
2025-01-01,GREYVILLE,8,COPACABANA,4,SEAN VEALE,DENNIS BOSCH,23.0,,1200,C5 FM,SOFT,OCAST,12
2025-01-01,GREYVILLE,8,EDGE OF TOMORROW,5,K MATSUNYANE,N KOTZEN,9.5,,1200,C5 FM,SOFT,OCAST,12
2025-01-01,GREYVILLE,8,MAMAS BABY,6,GAVIN LERENA,G VAN ZYL (JNR),5.5,4.0,1200,C5 FM,SOFT,OCAST,12
2025-01-01,GREYVILLE,8,HARLEY'S FATE,7,D PILLAY,N KOTZEN,11.0,,1200,C5 FM,SOFT,OCAST,12
2025-01-01,GREYVILLE,8,HEAD GIRL,8,NOT NOTIFIED,W A NEL,13.0,,1200,C5 FM,SOFT,OCAST,12
2025-01-01,GREYVILLE,8,SWISS PARADISE,8,MATHEW THACKERAY,TONY RIVALLAND,14.0,,1200,C5 FM,SOFT,OCAST,12
2025-01-01,GREYVILLE,8,DAWN SURPRISE,9,C DICKEN,G I RICH,11.0,,1200,C5 FM,SOFT,OCAST,12
2025-01-01,GREYVILLE,8,QUENTASIA,10,ATHANDIWE MGUDLWA,D W MOORE,16.0,,1200,C5 FM,SOFT,OCAST,12
2025-01-01,GREYVILLE,8,ON BOARD,11,SERINO MOODLEY,W A NEL,7.0,1.0,1200,C5 FM,SOFT,OCAST,12
2025-01-01,KAWASAKI,1,KANESHO RUSH,1,NAOKI MACHIDA,KATSUYOSHI UCHIDA,19.0,,1400,3YO COND,AWT,FINE,13
2025-01-01,KAWASAKI,1,FEED WIN,2,YU KATO,HIROMI YAMAZAKI,9.0,3.0,1400,3YO COND,AWT,FINE,13
2025-01-01,KAWASAKI,1,SONINKE NOVA,3,MITSUHIRO MASUDA,KAZUMI TAKEI,201.0,,1400,3YO COND,AWT,FINE,13
2025-01-01,KAWASAKI,1,NACHTFLUG,4,RYO NOVATA,KENICHI TAKATSUKI,51.0,,1400,3YO COND,AWT,FINE,13
2025-01-01,KAWASAKI,1,PPALLIPPALLI RISE,5,HARUHISA SANO,SHOICHI HIRATA,19.0,,1400,3YO COND,AWT,FINE,13
2025-01-01,KAWASAKI,1,SUONO,6,WATARU FUJIE,SUNAO YAMADA,10.0,,1400,3YO COND,AWT,FINE,13
2025-01-01,KAWASAKI,1,JEWELRY KAGURA,7,MAI MAI FUKUHARA,SHOICHI HIRATA,101.0,,1400,3YO COND,AWT,FINE,13
2025-01-01,KAWASAKI,1,NOBLE CREED,8,NIIHARA SHUMA,YOICHI TANABE,17.0,1.0,1400,3YO COND,AWT,FINE,13
2025-01-01,KAWASAKI,1,OCEAN NOBLE,9,TAKUTO IKETANI,JUICHI TAJIMA,81.0,,1400,3YO COND,AWT,FINE,13
2025-01-01,KAWASAKI,1,SHO RYU TEN,10,YUJI IWAHASHI,SHOICHI HIRATA,201.0,4.0,1400,3YO COND,AWT,FINE,13
2025-01-01,KAWASAKI,1,KIMIE STEP,11,NOBUHIKO SANRINDO,SHOICHI HIRATA,251.0,,1400,3YO COND,AWT,FINE,13
2025-01-01,KAWASAKI,1,CRYSTAL ARROW,12,SEIJI YAMAZAKI,HIROMI YAMAZAKI,1.4,,1400,3YO COND,AWT,FINE,13
2025-01-01,KAWASAKI,1,ADO LUNATIQUE,13,HIROTO ITO,JUNICHI MURATA,10.0,2.0,1400,3YO COND,AWT,FINE,13
2025-01-01,KAWASAKI,2,BUSTER SHOT,1,RYO TANAKA,KENJI ARAI,61.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,2,MY BRIDGE,2,RYO NOVATA,JUNICHI YOSHIHASHI,2.3,2.0,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,2,MY BEST,3,NIIHARA SHUMA,YOICHI TANABE,151.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,2,RIKEA JAUNE,4,YU KATO,MASAYOSHI YAGI,126.0,4.0,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,2,A SHIN HONORS,5,KOSEI AKIMOTO,ROKURO MURATA,151.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,2,AMOUR BELLE,6,MITSUHIRO MASUDA,JUNICHI MURATA,151.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,2,MIYABI HYGEIA,7,YUJI IWAHASHI,HIRONORI SATO,4.8,3.0,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,2,NISHINO YOUNG MAN,8,NOBUHIKO SANRINDO,SAKAI SHINOBU,7.5,1.0,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,2,QUITE POSSIBLE,9,WATARU FUJIE,KAZUMI TAKEI,31.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,2,OBI ONE RYUSEI,10,RYUSEI NAKAGOSHI,HITOSHI YAGI,126.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,2,SOUL BLAZE,11,JIYOUJI WADA,YOICHI TANABE,251.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,2,MAD RIBBON GIRL,12,KASUMI KAMIO,SUNAO YAMADA,13.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,2,AILES VAGUE,13,SEIJI YAMAZAKI,YUYA YAMAZAKI,3.4,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,2,IL MILIONE,14,HARUHISA SANO,MASAYOSHI YAGI,51.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,3,P M NANA,1,TADANARI KONNO,SAKAI SHINOBU,251.0,2.0,1500,3YO COND,AWT,FINE,14
2025-01-01,KAWASAKI,3,IKAHONO KEN,2,TSUBASA SASAGAWA,YUYA YAMAZAKI,34.0,,1500,3YO COND,AWT,FINE,14
2025-01-01,KAWASAKI,3,MARQUE DE COEUR,3,YUKI YAMANAKA,TAKAYUKI YAMASHITA,126.0,,1500,3YO COND,AWT,FINE,14
2025-01-01,KAWASAKI,3,SMILE SIERRA,4,HARUHISA SANO,HIROYUKI TAKAHASHI,7.0,,1500,3YO COND,AWT,FINE,14
2025-01-01,KAWASAKI,3,SCOMMESSA,5,JIYOUJI WADA,YUYA YAMAZAKI,126.0,,1500,3YO COND,AWT,FINE,14
2025-01-01,KAWASAKI,3,CROSS DIA,6,TAKUTO IKETANI,HIROSHI IWAMOTO,251.0,,1500,3YO COND,AWT,FINE,14
2025-01-01,KAWASAKI,3,LASER SPECKLE,7,GENTA OCHIAI,HIROMI YAMAZAKI,6.0,3.0,1500,3YO COND,AWT,FINE,14
2025-01-01,KAWASAKI,3,PINK NO BARA,8,NAOKI MACHIDA,SHOICHI HIRATA,81.0,4.0,1500,3YO COND,AWT,FINE,14
2025-01-01,KAWASAKI,3,QUANTIZE,9,RYO TANAKA,SUNAO YAMADA,251.0,,1500,3YO COND,AWT,FINE,14
2025-01-01,KAWASAKI,3,TERUKEN REN TOWER,10,YUJI IWAHASHI,HIRONORI SATO,251.0,,1500,3YO COND,AWT,FINE,14
2025-01-01,KAWASAKI,3,MISTERIO,11,SEIJI YAMAZAKI,YUYA YAMAZAKI,2.4,1.0,1500,3YO COND,AWT,FINE,14
2025-01-01,KAWASAKI,3,WHAT YOU GONNA DO,12,WATARU FUJIE,SUNAO YAMADA,3.5,,1500,3YO COND,AWT,FINE,14
2025-01-01,KAWASAKI,3,SING OUT,13,RYO NOVATA,HIROYUKI MOGI,6.0,,1500,3YO COND,AWT,FINE,14
2025-01-01,KAWASAKI,3,BIRDIE TRY,14,HIROTO ITO,KENICHI TAKATSUKI,201.0,,1500,3YO COND,AWT,FINE,14
2025-01-01,KAWASAKI,4,SEOJOON,1,TSUBASA SASAGAWA,KIYOSHIGE ARAI,3.1,1.0,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,4,SILVER SADDLE,2,WATARU FUJIE,SATOSHI KODA,101.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,4,TSUTSU,3,AKIRA HARITA,TAKAYUKI HAYASHI,151.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,4,VENUS ORCHID,4,NORITADA HONDA,SHOICHI HIRATA,151.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,4,HELLO TO YOU,5,NIIHARA SHUMA,HIROYUKI TAKAHASHI,19.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,4,KURI PRINCESS,6,RYUSEI NAKAGOSHI,MASAMI YAMADA,251.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,4,KEY FINE,7,RYO NOVATA,KENICHI TAKATSUKI,3.5,3.0,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,4,MISTRA,8,TAKUTO IKETANI,ROKURO MURATA,151.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,4,LET'S GO HIKARI,9,SEIJI YAMAZAKI,YOICHI TANABE,2.8,2.0,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,4,NAMURA CATS,10,HIROKI OKAMURA,KAZUMI TAKEI,151.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,4,MAJESTY ASK,11,YU KATO,HIROMI YAMAZAKI,51.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,4,KALAUNU,12,YUJI IWAHASHI,HIRONORI SATO,16.0,4.0,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,4,LALATINA,13,SHOTARO KAWASHIMA,TAKAYUKI YAMASHITA,21.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,4,SARASA IMPOSSIBLE,14,NAOKI MACHIDA,KATSUYOSHI UCHIDA,11.0,,1400,C3,AWT,FINE,14
2025-01-01,KAWASAKI,5,DANTE'S SEVEN,1,HIROKI OKAMURA,KENJI ARAI,251.0,,900,C2,AWT,FINE,12
2025-01-01,KAWASAKI,5,TURINA WRIGHT,2,RYO NOVATA,YOICHI TANABE,3.7,2.0,900,C2,AWT,FINE,12
2025-01-01,KAWASAKI,5,K TWO EURO,3,MITSUHIRO MASUDA,SEIICHI KATO,4.8,4.0,900,C2,AWT,FINE,12
2025-01-01,KAWASAKI,5,MAONO VOLCANO,4,NAOKI MACHIDA,SHOICHI HIRATA,2.5,1.0,900,C2,AWT,FINE,12
2025-01-01,KAWASAKI,5,TIME OF HEART,5,HARUHISA SANO,JUNICHI MURATA,6.5,3.0,900,C2,AWT,FINE,12
2025-01-01,KAWASAKI,5,LOVIN' ROSES,6,NORITADA HONDA,MASAYOSHI YAGI,101.0,,900,C2,AWT,FINE,12
2025-01-01,KAWASAKI,5,MERVEILLE,7,TAKUTO IKETANI,KATSUYOSHI UCHIDA,21.0,,900,C2,AWT,FINE,12
2025-01-01,KAWASAKI,5,KITANO BLUE HALLEZ,8,JIYOUJI WADA,HIROSHI IWAMOTO,71.0,,900,C2,AWT,FINE,12
2025-01-01,KAWASAKI,5,KOTONO SANSHO,9,KENJI OKAMURA,HIROAKI KAWAZU,101.0,,900,C2,AWT,FINE,12
2025-01-01,KAWASAKI,5,EIKAI GOLD,10,SEIJI YAMAZAKI,HIROMI YAMAZAKI,18.0,,900,C2,AWT,FINE,12
2025-01-01,KAWASAKI,5,RUE SAINT HONORE,11,GENTA OCHIAI,YUYA YAMAZAKI,16.0,,900,C2,AWT,FINE,12
2025-01-01,KAWASAKI,5,HANACHAN,12,KASUMI KAMIO,SUNAO YAMADA,41.0,,900,C2,AWT,FINE,12
2025-01-01,KAWASAKI,6,RYUNO SHINKUHA,1,HARUHISA SANO,KENICHI TAKATSUKI,19.0,3.0,1400,C2,AWT,FINE,14
2025-01-01,KAWASAKI,6,SYMBOLI NOEL,2,TAKAYUKI YANO,KENICHI TAKATSUKI,1.5,1.0,1400,C2,AWT,FINE,14
2025-01-01,KAWASAKI,6,FIAMMA FULMINE,3,NORIFUMI MIKAMOTO,SAKAI SHINOBU,2.5,2.0,1400,C2,AWT,FINE,14
2025-01-01,KAWASAKI,6,THREE OGI,4,JIYOUJI WADA,YOSHIHISA SUZUKI,101.0,,1400,C2,AWT,FINE,14
2025-01-01,KAWASAKI,6,SISTER NEBULA,5,KASUMI KAMIO,SUNAO YAMADA,201.0,,1400,C2,AWT,FINE,14
2025-01-01,KAWASAKI,6,AILE LIBRE,6,HIROTO ITO,SHOICHI HIRATA,251.0,,1400,C2,AWT,FINE,14
2025-01-01,KAWASAKI,6,SPEED STAR,7,YU KATO,HIROMI YAMAZAKI,101.0,,1400,C2,AWT,FINE,14
2025-01-01,KAWASAKI,6,TATSUNO NOVA,8,NIIHARA SHUMA,YOICHI TANABE,251.0,,1400,C2,AWT,FINE,14
2025-01-01,KAWASAKI,6,MARGOT ECLAT,9,RYO NOVATA,KENICHI TAKATSUKI,34.0,,1400,C2,AWT,FINE,14
2025-01-01,KAWASAKI,6,OTOMENO NEGAI,10,NORITADA HONDA,JUICHI TAJIMA,251.0,,1400,C2,AWT,FINE,14
2025-01-01,KAWASAKI,6,LUM TELEOS,11,MASASHIGE HONDA,YOSHIHISA SUZUKI,23.0,4.0,1400,C2,AWT,FINE,14
2025-01-01,KAWASAKI,6,NOBLE WHISPER,12,YUJI IWAHASHI,HITOSHI YAGI,51.0,,1400,C2,AWT,FINE,14
2025-01-01,KAWASAKI,6,LAVOTA,13,GENTA OCHIAI,TAKAYUKI HAYASHI,251.0,,1400,C2,AWT,FINE,14
2025-01-01,KAWASAKI,6,EXTENSIVELY,14,AKIRA HARITA,JUICHI TAJIMA,0.0,,1400,C2,AWT,FINE,14
2025-01-01,KAWASAKI,7,ALI D'ANGELO,1,NORIFUMI MIKAMOTO,SUNAO YAMADA,19.0,,1500,C2,AWT,FINE,14
2025-01-01,KAWASAKI,7,ANYA AZAZAMASU,2,KASUMI KAMIO,SUNAO YAMADA,151.0,,1500,C2,AWT,FINE,14
2025-01-01,KAWASAKI,7,RYUNO BADEN,3,YU KATO,HIROMI YAMAZAKI,251.0,,1500,C2,AWT,FINE,14
2025-01-01,KAWASAKI,7,MICHETTE,4,HIROKI OKAMURA,MASAMI YAMADA,251.0,,1500,C2,AWT,FINE,14
2025-01-01,KAWASAKI,7,TSUWAMONO,5,GENTA OCHIAI,JUICHI TAJIMA,151.0,,1500,C2,AWT,FINE,14
2025-01-01,KAWASAKI,7,SUNRISE SONG,6,TADANARI KONNO,SHIGEMI YASUIKE,126.0,,1500,C2,AWT,FINE,14
2025-01-01,KAWASAKI,7,STRONGEST,7,AKIRA HARITA,SATORU FURUSAWA,10.0,2.0,1500,C2,AWT,FINE,14
2025-01-01,KAWASAKI,7,FLYING ROD,8,NIIHARA SHUMA,HIROYUKI TAKAHASHI,61.0,,1500,C2,AWT,FINE,14
2025-01-01,KAWASAKI,7,MOON HALO,9,TSUBASA SASAGAWA,YOSHIHISA SUZUKI,21.0,,1500,C2,AWT,FINE,14
2025-01-01,KAWASAKI,7,KALARIPAYATTU,10,TAKAYUKI YANO,KATSUYOSHI UCHIDA,2.0,1.0,1500,C2,AWT,FINE,14
2025-01-01,KAWASAKI,7,ROCK CITY BOY,11,NAOKI MACHIDA,YOSHIHISA SUZUKI,4.2,4.0,1500,C2,AWT,FINE,14
2025-01-01,KAWASAKI,7,BANKROLL,12,AOI SHINOYA,NOBORU SAKAMOTO,81.0,,1500,C2,AWT,FINE,14
2025-01-01,KAWASAKI,7,SIVA SHIN,13,YUJI IWAHASHI,HITOSHI YAGI,251.0,,1500,C2,AWT,FINE,14
2025-01-01,KAWASAKI,7,BLOODLINE,14,SHOTARO KAWASHIMA,TAKAYUKI YAMASHITA,3.7,3.0,1500,C2,AWT,FINE,14
2025-01-01,KAWASAKI,8,G SOUL BROTHER,1,NORIFUMI MIKAMOTO,H SASAKI,8.0,,2000,C1C2,AWT,FINE,14
2025-01-01,KAWASAKI,8,EMISASOU TSUBASA,2,WATARU FUJIE,HIROSHI IWAMOTO,26.0,4.0,2000,C1C2,AWT,FINE,14
2025-01-01,KAWASAKI,8,AL AMAL,3,YU KATO,HIROAKI KAWAZU,151.0,,2000,C1C2,AWT,FINE,14
2025-01-01,KAWASAKI,8,D'ARGENTO,4,TSUBASA SASAGAWA,TAKAYUKI HAYASHI,3.4,,2000,C1C2,AWT,FINE,14
2025-01-01,KAWASAKI,8,NISHINO CHAMINADE,5,NOBUHIKO SANRINDO,H SASAKI,61.0,,2000,C1C2,AWT,FINE,14
2025-01-01,KAWASAKI,8,FUKUNO BARTHERANS,6,SEIJI YAMAZAKI,SUNAO YAMADA,26.0,,2000,C1C2,AWT,FINE,14
2025-01-01,KAWASAKI,8,K TWO BALBOA,7,TAKAYUKI YANO,SEIICHI KATO,5.5,2.0,2000,C1C2,AWT,FINE,14
2025-01-01,KAWASAKI,8,VITALISI,8,JIYOUJI WADA,HIRONORI SATO,23.0,,2000,C1C2,AWT,FINE,14
2025-01-01,KAWASAKI,8,CHARLESTON,9,GENKI FUJIMOTO,YOICHI TANABE,10.0,1.0,2000,C1C2,AWT,FINE,14
2025-01-01,KAWASAKI,8,SWORD CUT,10,RYO NOVATA,YOSHIHISA SUZUKI,7.5,,2000,C1C2,AWT,FINE,14
2025-01-01,KAWASAKI,8,APOLLO LILY,11,MASASHIGE HONDA,SATOSHI KODA,71.0,3.0,2000,C1C2,AWT,FINE,14
2025-01-01,KAWASAKI,8,BOLERO OF SORROW,12,NAOKI MACHIDA,HIDEO KUBO,5.0,,2000,C1C2,AWT,FINE,14
2025-01-01,KAWASAKI,8,S G RIKACHAN,13,AKIRA HARITA,JUICHI TAJIMA,251.0,,2000,C1C2,AWT,FINE,14
2025-01-01,KAWASAKI,8,CAP,14,GENTA OCHIAI,TAKAYUKI HAYASHI,11.0,,2000,C1C2,AWT,FINE,14
2025-01-01,KAWASAKI,9,ETERNAL SAVIOR,1,RYUSEI NAKAGOSHI,HITOSHI YAGI,9.0,4.0,900,B3C1,AWT,FINE,12
2025-01-01,KAWASAKI,9,HAHNDORF,2,TAKAYUKI YANO,KATSUYOSHI UCHIDA,3.3,1.0,900,B3C1,AWT,FINE,12
2025-01-01,KAWASAKI,9,ILE ROUGE,3,YOSHIMI NAKASHIMA,YOICHI TANABE,251.0,,900,B3C1,AWT,FINE,12
2025-01-01,KAWASAKI,9,RULE MAPLE,4,JIYOUJI WADA,YUYA YAMAZAKI,31.0,3.0,900,B3C1,AWT,FINE,12
2025-01-01,KAWASAKI,9,TAISHIRON BLADE,5,WATARU FUJIE,SATORU FURUSAWA,201.0,,900,B3C1,AWT,FINE,12
2025-01-01,KAWASAKI,9,HAWK MAN,6,HIROTO ITO,YUYA YAMAZAKI,251.0,,900,B3C1,AWT,FINE,12
2025-01-01,KAWASAKI,9,ARLEQUIN,7,KEITA NISHI,YUYA YAMAZAKI,34.0,,900,B3C1,AWT,FINE,12
2025-01-01,KAWASAKI,9,SANEI JIRO,8,MASASHIGE HONDA,KENICHI TAKATSUKI,1.65,2.0,900,B3C1,AWT,FINE,12
2025-01-01,KAWASAKI,9,HUMAN RIGHTS,9,HIROKI OKAMURA,HIDEO KUBO,81.0,,900,B3C1,AWT,FINE,12
2025-01-01,KAWASAKI,9,MONGE ARASHI,10,RYU ABE,YOSHIHISA SUZUKI,81.0,,900,B3C1,AWT,FINE,12
2025-01-01,KAWASAKI,9,CHERIE AMOUR,11,TSUBASA SASAGAWA,H SASAKI,9.0,,900,B3C1,AWT,FINE,12
2025-01-01,KAWASAKI,9,DAZZLING PLACE,12,YU KATO,SHOICHI HIRATA,51.0,,900,B3C1,AWT,FINE,12
2025-01-01,KAWASAKI,10,AIR SEIRAN,1,TAKAYUKI YANO,SEIICHI KATO,6.5,,1600,B1B2,AWT,FINE,14
2025-01-01,KAWASAKI,10,SATONO APOLLON,2,SEIJI YAMAZAKI,YUYA YAMAZAKI,2.0,,1600,B1B2,AWT,FINE,14
2025-01-01,KAWASAKI,10,PINK VENOM,3,GENTA OCHIAI,SATOSHI KODA,21.0,,1600,B1B2,AWT,FINE,14
2025-01-01,KAWASAKI,10,NAGATA ACE,4,KEITA NISHI,HIROSHI IWAMOTO,8.5,,1600,B1B2,AWT,FINE,14
2025-01-01,KAWASAKI,10,NIYODO SMILE,5,WATARU FUJIE,HIROSHI IWAMOTO,251.0,,1600,B1B2,AWT,FINE,14
2025-01-01,KAWASAKI,10,GRAND GIFT,6,TADANARI KONNO,HIROMI YAMAZAKI,251.0,,1600,B1B2,AWT,FINE,14
2025-01-01,KAWASAKI,10,KURIKOMA,7,HARUHISA SANO,KENICHI TAKATSUKI,101.0,,1600,B1B2,AWT,FINE,14
2025-01-01,KAWASAKI,10,COSMO MAROON,8,MITSUHIRO MASUDA,HIROAKI KAWAZU,151.0,,1600,B1B2,AWT,FINE,14
2025-01-01,KAWASAKI,10,VELARE,9,NAOKI MACHIDA,SAKAI SHINOBU,8.0,2.0,1600,B1B2,AWT,FINE,14
2025-01-01,KAWASAKI,10,MIND YOUR MIMOSA,10,YUJI IWAHASHI,HIROAKI KAWAZU,151.0,,1600,B1B2,AWT,FINE,14
2025-01-01,KAWASAKI,10,FALCON SWORD,11,TSUBASA SASAGAWA,KENICHI TAKATSUKI,9.0,3.0,1600,B1B2,AWT,FINE,14
2025-01-01,KAWASAKI,10,VOLCAN BARU,12,MASASHIGE HONDA,KIYOSHIGE ARAI,41.0,4.0,1600,B1B2,AWT,FINE,14
2025-01-01,KAWASAKI,10,SOUL STRIKE,13,JIYOUJI WADA,KENICHI TAKATSUKI,8.0,,1600,B1B2,AWT,FINE,14
2025-01-01,KAWASAKI,10,MENTAI MAYO,14,NIIHARA SHUMA,TAKAYUKI HAYASHI,21.0,1.0,1600,B1B2,AWT,FINE,14
2025-01-01,KAWASAKI,11,SELENIA SUMMIT,1,TSUBASA SASAGAWA,JUICHI TAJIMA,5.0,3.0,1600,3YO COND,AWT,FINE,12
2025-01-01,KAWASAKI,11,SHINANO RABBIT,2,RYUSEI NAKAGOSHI,HIRONORI SATO,151.0,,1600,3YO COND,AWT,FINE,12
2025-01-01,KAWASAKI,11,TEDDY JEWELRY,3,MASASHIGE HONDA,SEIICHI KATO,17.0,,1600,3YO COND,AWT,FINE,12
2025-01-01,KAWASAKI,11,ALLMERU VENTO,4,RYU ABE,HIROAKI KAWAZU,81.0,2.0,1600,3YO COND,AWT,FINE,12
