Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-01-03,HOBART,6,DON'T GIVE UP,9,BULENT MUHCU,Stuart Gandy,5.5,,1600,3YO LR,SOFT5,FINE,10
2025-01-03,HOBART,6,GRANITE LEGEND,7,CHLOE WELLS,Drew Tyson,151.0,,1600,3YO LR,SOFT5,FINE,10
2025-01-03,HOBART,6,AZONTO,1,ANTHONY DARMANIN,Barry Campbell,2.1,3.0,1600,3YO LR,SOFT5,FINE,10
2025-01-03,HOBART,6,NATIVE CLAN,6,CRAIG NEWITT,John Keys,17.0,,1600,3YO LR,SOFT5,FINE,10
2025-01-03,HOBART,6,GO JEANIE,3,DAVID PIRES,Liandra Gray,10.0,,1600,3YO LR,SOFT5,FINE,10
2025-01-03,HOBART,6,MOORLANDS MISS,8,CODI JORDAN,Glenn Stevenson,9.5,1.0,1600,3YO LR,SOFT5,FINE,10
2025-01-03,HOBART,7,VERBANO,7,RYOTA MORIMOTO,John Keys,11.0,,1400,BM64 FM,SOFT5,FINE,10
2025-01-03,HOBART,7,ZEWINNA,5,LAURYN BINGLEY,John Blacker,4.4,2.0,1400,BM64 FM,SOFT5,FINE,10
2025-01-03,HOBART,7,DAY PERFORMER,10,TROY BAKER,Sigrid Carr,10.0,,1400,BM64 FM,SOFT5,FINE,10
2025-01-03,HOBART,7,EASTCOAST MISS,3,ANTHONY DARMANIN,Mark Everett,13.0,,1400,BM64 FM,SOFT5,FINE,10
2025-01-03,HOBART,7,GLOBAL AWARENESS,6,JACKSON RADLEY,John Keys,12.0,3.0,1400,BM64 FM,SOFT5,FINE,10
2025-01-03,HOBART,7,AGNETE,1,CODI JORDAN,Glenn Stevenson,6.5,,1400,BM64 FM,SOFT5,FINE,10
2025-01-03,HOBART,7,FIGHTING FOR GOLD,2,DANIEL GANDERTON,Mark Ganderton,2.9,1.0,1400,BM64 FM,SOFT5,FINE,10
2025-01-03,HOBART,7,VAN SCOTIA,4,ERICA BYRNE BURKE,Sigrid Carr,9.0,,1400,BM64 FM,SOFT5,FINE,10
2025-01-03,HOBART,7,CO ACCUSED,8,CRAIG NEWITT,John Keys,34.0,4.0,1400,BM64 FM,SOFT5,FINE,10
2025-01-03,HOBART,7,LOVE NEST,9,CHLOE WELLS,John Blacker,81.0,,1400,BM64 FM,SOFT5,FINE,10
2025-01-03,HOBART,8,CREATIVE LICENCE,1,BULENT MUHCU,Imogen Miller,10.0,,1400,CL3,SOFT5,FINE,11
2025-01-03,HOBART,8,GEE GEES ME BOY,6,MEHMET ULUCINAR,Stuart Gandy,17.0,3.0,1400,CL3,SOFT5,FINE,11
2025-01-03,HOBART,8,RIGOLETTO,11,JACKSON RADLEY,John Blacker,9.5,,1400,CL3,SOFT5,FINE,11
2025-01-03,HOBART,8,STARDARMUS,8,ERICA BYRNE BURKE,John Blacker,13.0,1.0,1400,CL3,SOFT5,FINE,11
2025-01-03,HOBART,8,ASHFALL,7,CRAIG NEWITT,John Keys,4.2,,1400,CL3,SOFT5,FINE,11
2025-01-03,HOBART,8,DIOS,3,TROY BAKER,Sigrid Carr,3.3,,1400,CL3,SOFT5,FINE,11
2025-01-03,HOBART,8,STEELE MY SUNSHINE,7,CODI JORDAN,Glenn Stevenson,17.0,,1400,CL3,SOFT5,FINE,11
2025-01-03,HOBART,8,STRATOJACK,5,DAVID PIRES,Tammy Mollross,9.5,4.0,1400,CL3,SOFT5,FINE,11
2025-01-03,HOBART,8,TURF PUZZLE,2,LAURYN BINGLEY,John Keys,8.5,,1400,CL3,SOFT5,FINE,11
2025-01-03,HOBART,8,APRIL'S DANCE,4,ANTHONY DARMANIN,Rhonda Hall,4.2,2.0,1400,CL3,SOFT5,FINE,11
2025-01-03,HOBART,8,LITTLE RIVER TOFF,5,NOT NOTIFIED,John Luttrell,61.0,,1400,CL3,SOFT5,FINE,11
2025-01-03,PENN NATIONAL,1,STORMQUIST,1,CARLOS EDUARDO LOP,TIMOTHY C. KREISER,1.8,1.0,1207,4YO+ OCLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,1,JMR SPEEDY ESCAPE,2,KEVIN GOMEZ,STEVEN CHIRCOP,21.0,,1207,4YO+ OCLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,1,MAT MATTERS,3,YABRIEL O. RAMOS,BRUCE M. KRAVETS,9.5,,1207,4YO+ OCLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,1,DOUBLE NICKEL,4,DAVID CORA,GEORGE R. ALBRIGHT,34.0,,1207,4YO+ OCLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,1,VALYRIAN SKY,5,JULIO A. HERNANDEZ,STEVEN CHIRCOP,10.0,2.0,1207,4YO+ OCLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,1,MASK PATROL,6,JOMAR TORRES,KATHLEEN A. DEMASI,6.0,4.0,1207,4YO+ OCLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,1,WARRIOR TED,7,ANGEL R. RODRIGUEZ,BRANDON L. KULP,3.7,3.0,1207,4YO+ OCLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,2,SASSY LAD,1,CARLOS EDUARDO LOP,TIMOTHY C. KREISER,2.3,2.0,1207,4YO+ OCLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,2,RAPID RESPONSE,2,ANDREW WOLFSONT,ELISHA PEREZ,1.8,1.0,1207,4YO+ OCLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,2,INFAMOUS NONO,3,JOMAR TORRES,MARK V. SALVAGGIO,14.0,3.0,1207,4YO+ OCLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,2,RIBBONS AND MEDALS,4,INOEL BEATO,MARK V. SALVAGGIO,1.01,,1207,4YO+ OCLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,2,FIRE DOWN BELOW,4,MAICOL J. INIRIO,AMY ALBRIGHT,11.0,,1207,4YO+ OCLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,2,INTER MIAMI,6,YABRIEL O. RAMOS,BRUCE M. KRAVETS,1.01,,1207,4YO+ OCLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,2,MARTINKELLY,5,DAVID CORA,AMY ALBRIGHT,11.0,4.0,1207,4YO+ OCLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,3,OVER AND THUNDER,1,INOEL BEATO,BRANDON L. KULP,9.0,4.0,1674,4YO+ CLM,FIRM,SHWRY,12
2025-01-03,PENN NATIONAL,3,TWIXTER,2,DAVID CORA,CODY BEATTIE,26.0,,1674,4YO+ CLM,FIRM,SHWRY,12
2025-01-03,PENN NATIONAL,3,WE DONT NEED ROADS,3,JOMAR TORRES,MARK V. SALVAGGIO,13.0,,1674,4YO+ CLM,FIRM,SHWRY,12
2025-01-03,PENN NATIONAL,3,TWO THIRTY FIVE,4,JULIO A. HERNANDEZ,ANDREW L. SIMOFF,4.8,,1674,4YO+ CLM,FIRM,SHWRY,12
2025-01-03,PENN NATIONAL,3,LAKE NAKURU,5,MAICOL J. INIRIO,TIMOTHY C. KREISER,14.0,2.0,1674,4YO+ CLM,FIRM,SHWRY,12
2025-01-03,PENN NATIONAL,3,SPINNING MUSICIAN,6,JERRY VILLEGAS,NAOISE AGNEW,5.0,,1674,4YO+ CLM,FIRM,SHWRY,12
2025-01-03,PENN NATIONAL,3,RUSTYS GFIVEFIFTY,7,TYLER CONNER,ERIN C. MCCLELLAN,13.0,3.0,1674,4YO+ CLM,FIRM,SHWRY,12
2025-01-03,PENN NATIONAL,3,BOOK MARKER,8,YABRIEL O. RAMOS,BRUCE M. KRAVETS,41.0,,1674,4YO+ CLM,FIRM,SHWRY,12
2025-01-03,PENN NATIONAL,3,LORD WINSALOT,9,ALEXANDER CRISPIN,MIGUEL A. RODRIGUEZ,5.5,,1674,4YO+ CLM,FIRM,SHWRY,12
2025-01-03,PENN NATIONAL,3,BRETT'S WORLD,10,CARLOS EDUARDO LOP,TIMOTHY C. KREISER,4.2,1.0,1674,4YO+ CLM,FIRM,SHWRY,12
2025-01-03,PENN NATIONAL,3,ROUND OF APPLAUSE,11,JOHN W. LLOYD,MURRAY L. ROJAS,0.0,,1674,4YO+ CLM,FIRM,SHWRY,12
2025-01-03,PENN NATIONAL,3,LEO AND ROYAL,12,ANGEL R. RODRIGUEZ,KENT KNUDSEN,1.01,,1674,4YO+ CLM,FIRM,SHWRY,12
2025-01-03,PENN NATIONAL,4,SEATIGER,1,JERRY VILLEGAS,ILMAR LOAIZA,81.0,,1609,4YO+ CLM,FIRM,SHWRY,8
2025-01-03,PENN NATIONAL,4,MOONSET,2,MARTINA ROJAS,GERARD GALLIGAN,21.0,3.0,1609,4YO+ CLM,FIRM,SHWRY,8
2025-01-03,PENN NATIONAL,4,HEY WHAT'S UP,3,ALEXANDER CRISPIN,ROBERTO J. ROSADO,9.0,,1609,4YO+ CLM,FIRM,SHWRY,8
2025-01-03,PENN NATIONAL,4,NICO LUCKY,4,INOEL BEATO,CHRIS R. HARTING,10.0,,1609,4YO+ CLM,FIRM,SHWRY,8
2025-01-03,PENN NATIONAL,4,COUNT DADDY,5,CARLOS EDUARDO LOP,CAITLIN KEIL,19.0,,1609,4YO+ CLM,FIRM,SHWRY,8
2025-01-03,PENN NATIONAL,4,LUCKY LUCKY LUKE,6,TYLER CONNER,ERIN C. MCCLELLAN,3.0,2.0,1609,4YO+ CLM,FIRM,SHWRY,8
2025-01-03,PENN NATIONAL,4,SAINT TEMPLAR,7,JULIO A. HERNANDEZ,BRANDON L. KULP,2.2,1.0,1609,4YO+ CLM,FIRM,SHWRY,8
2025-01-03,PENN NATIONAL,4,CHUCKA MOON,8,JOMAR TORRES,CODY BEATTIE,5.0,4.0,1609,4YO+ CLM,FIRM,SHWRY,8
2025-01-03,PENN NATIONAL,5,AVRIL,1,INOEL BEATO,ERIN CARPIO,8.5,,1207,3YO MDN CLM F,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,5,SWEET WINE,2,KEVIN GOMEZ,BLAKE KELLY,9.0,,1207,3YO MDN CLM F,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,5,HEAVEN'S PROMISE,3,JOMAR TORRES,BLAKE KELLY,16.0,,1207,3YO MDN CLM F,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,5,PIN SHOT BABE,4,CARLOS EDUARDO LOP,KERI BRION,15.0,4.0,1207,3YO MDN CLM F,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,5,TESORO ROSSA,5,JERRY VILLEGAS,BRUCE M. KRAVETS,61.0,,1207,3YO MDN CLM F,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,5,MS. LAOBANNIANG,6,JULIO A. HERNANDEZ,TODD M. BEATTIE,7.0,3.0,1207,3YO MDN CLM F,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,5,FIFTY NINE FIFTY,7,YABRIEL O. RAMOS,BRUCE M. KRAVETS,10.0,2.0,1207,3YO MDN CLM F,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,5,SEARCH FOR SILVER,8,DAVID CORA,T. BERNARD HOUGHTON,26.0,,1207,3YO MDN CLM F,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,5,ROSE OF SHARON,9,ANGEL R. RODRIGUEZ,BRANDON L. KULP,1.7,1.0,1207,3YO MDN CLM F,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,6,OUR ETHAN CHARLES,1,DAVID CORA,T. BERNARD HOUGHTON,2.6,1.0,1207,4YO+ CLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,6,TAPORICAL,2,MANUEL AGUILAR,RAMON F. MARTIN,26.0,2.0,1207,4YO+ CLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,6,SECRET SATURDAY,3,CAROL CEDENO,KELLY LYNN DEITER,3.6,,1207,4YO+ CLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,6,TOWN KISSER,4,EMILIO FLORES,KEVIN J. FIELDS,8.5,,1207,4YO+ CLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,6,JIGGERY POKERY,5,ALEXANDER CRISPIN,MICHELLE CASTILLO,6.5,,1207,4YO+ CLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,6,MUSIC BOX DANCER,6,JOMAR TORRES,T. BERNARD HOUGHTON,9.0,,1207,4YO+ CLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,6,PHOTO HOP,7,MARTINA ROJAS,"ANTHONY AGUIRRE, JR.",5.5,4.0,1207,4YO+ CLM,FIRM,SHWRY,7
2025-01-03,PENN NATIONAL,7,MO TRAFFIC,1,DAVID CORA,FLINT W. STITES,3.3,1.0,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,7,KITTY TIN TIN,2,JULIO A. HERNANDEZ,A. FERRIS ALLEN III,31.0,,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,7,INDEPENDENT,3,ALEXANDER CRISPIN,MICHELLE CASTILLO,7.5,,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,7,RAPID RUBY,4,JOSE L. VEGA,ANTHONY PECORARO,3.6,4.0,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,7,MASKED HEROINE,5,MAICOL J. INIRIO,CARL J. O'CALLAGHAN,126.0,,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,7,ZIFFY BUG,6,YABRIEL O. RAMOS,BRUCE M. KRAVETS,51.0,,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,7,PEACE OUT,7,VLADIMIR DIAZ,WILLIAM S. MEISTER,6.0,2.0,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,7,MARTINI'S BANK,8,TYLER CONNER,ERIN C. MCCLELLAN,2.7,3.0,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,7,DOWSER,9,MANUEL AGUILAR,RONALD RIDEOUT,101.0,,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,8,STELLA D'AMORE,1,ALEXANDER CRISPIN,DON L. BRYANT,101.0,3.0,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,8,ANOTHER PINKY,2,MAICOL J. INIRIO,ELLIOT SULLIVAN,13.0,,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,8,FLORALOATS,3,ANGEL R. RODRIGUEZ,BRANDON L. KULP,8.0,4.0,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,8,KENTUCKY REIGN,4,INOEL BEATO,JOSE F. BOBADILLA,21.0,,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,8,LEO'S PISCES,5,JULIO A. HERNANDEZ,ANDREW L. SIMOFF,23.0,,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,8,DOLCE VELOCE,6,JOMAR TORRES,CODY BEATTIE,8.0,,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,8,DAKOTA SPRINGS,7,DAVID CORA,T. BERNARD HOUGHTON,2.8,1.0,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,8,TREASURE PEACE,8,JEAN AGUILAR,"HOWARD R. BROWN, JR.",8.0,2.0,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,PENN NATIONAL,8,AFTERNEATH,9,RAUL E. MENA,MICHAEL E. GORHAM,3.0,,1207,4YO+ CLM FM,FIRM,SHWRY,9
2025-01-03,MACKAY,1,KEFALONIA,3,PAUL HAMBLIN,Mark Cochrane,12.0,4.0,1800,BM60,SOFT5,OCAST,7
2025-01-03,MACKAY,1,STREET GLORY,4,ASHLEY BUTLER,John Wigginton,1.85,1.0,1800,BM60,SOFT5,OCAST,7
2025-01-03,MACKAY,1,ROY'S ROAD,1,GEORGINA CARTWRIGH,Zoe Hohn,3.0,2.0,1800,BM60,SOFT5,OCAST,7
2025-01-03,MACKAY,1,VICTORY BEANS,5,CHLOE LOWE,Bevan Johnson,11.0,,1800,BM60,SOFT5,OCAST,7
2025-01-03,MACKAY,1,LEICA BITA FUN,5,WARWICK SATHERLEY,Denis Schultz,14.0,,1800,BM60,SOFT5,OCAST,7
2025-01-03,MACKAY,1,ORCA,6,NATHAN THOMAS,Lyle Wright,15.0,3.0,1800,BM60,SOFT5,OCAST,7
2025-01-03,MACKAY,1,TORQUE ESPAGNA,2,TAHLIA FENLON,John Manzelmann,11.0,,1800,BM60,SOFT5,OCAST,7
2025-01-03,MACKAY,2,NOSEY NEO,2,NIKKI OLZARD,Joshua Manzelmann,2.8,,1100,2YO OPEN,SOFT5,OCAST,7
2025-01-03,MACKAY,2,BOLLA BOLLA BABE,3,JUSTIN STANLEY,Clinton Taylor,1.25,1.0,1100,2YO OPEN,SOFT5,OCAST,7
2025-01-03,MACKAY,2,NEV,2,CHELSEA JOKIC,Joshua Manzelmann,61.0,2.0,1100,2YO OPEN,SOFT5,OCAST,7
2025-01-03,MACKAY,2,EASY GOING GIRL,5,LEAH MARTYN,John Manzelmann,26.0,4.0,1100,2YO OPEN,SOFT5,OCAST,7
2025-01-03,MACKAY,2,GYMNOSOMATA,1,RYAN WIGGINS,Georgie Holt,3.5,3.0,1100,2YO OPEN,SOFT5,OCAST,7
2025-01-03,MACKAY,2,PRETTY PROFIT,6,TAHLIA FENLON,Joshua Manzelmann,81.0,,1100,2YO OPEN,SOFT5,OCAST,7
2025-01-03,MACKAY,2,SUPID DATE,4,GEORGINA CARTWRIGH,Joshua Manzelmann,61.0,,1100,2YO OPEN,SOFT5,OCAST,7
2025-01-03,MACKAY,3,ALL POWERED UP,3,PAUL HAMBLIN,Ian Shaw,51.0,,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,3,LUCKY STRONG,9,ASHLEY BUTLER,Peter Fleming,1.6,2.0,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,3,KAI MONDO,14,NOT NOTIFIED,Tom Bourke,0.0,,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,3,MYSTIC MOUNTAIN,10,WARWICK SATHERLEY,Glenda Bell,18.0,,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,3,DIAMOND DEGREE,11,LEAH MARTYN,John Manzelmann,151.0,,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,3,FIRE SPHERE,4,TAHLIA FENLON,John Manzelmann,81.0,,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,3,IRISH ROCKET,5,NIKKI OLZARD,Dane McKinnon,10.0,1.0,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,3,LATIN LOVE,12,GEORGINA CARTWRIGH,Robert Stenhouse,21.0,4.0,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,3,MISCHIEVOUS GIRL,8,MCKENZIE APEL,David Micallef,101.0,,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,3,OHMIKKIUSOFINE,7,NATHAN THOMAS,Troy Clive,151.0,,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,3,PRINCESS SOPHIE,13,JUSTIN STANLEY,Tracy Simmons,61.0,,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,3,PLAY IT AS IT LAYS,1,JACKSON MURPHY,Raymond Williams,13.0,,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,3,THORMENDOUS MISS,6,ADAM SEWELL,Lyle Wright,5.0,3.0,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,3,LORD DANILO,2,WANDERSON D'AVILA,Tracy Simmons,21.0,,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,3,DEGUELLO,10,CHELSEA JOKIC,John Manzelmann,1.01,,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,3,EMBELLISHED EYES,1,NOT NOTIFIED,Drew Crouch,1.01,,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,3,ONLY ONE GENERAL,9,NOT NOTIFIED,Lyle Wright,1.01,,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,3,MISHANI AMORE,6,PIETRO ROMEO,Joao Serra Campeao,1.01,,1100,MDN,SOFT5,OCAST,18
2025-01-03,MACKAY,4,OBLIGATED,9,ADAM SEWELL,Lyle Wright,5.5,2.0,1100,3YO OPEN,SOFT5,OCAST,11
2025-01-03,MACKAY,4,MARGOT BARBIE,7,JACKSON MURPHY,Georgie Holt,31.0,4.0,1100,3YO OPEN,SOFT5,OCAST,11
2025-01-03,MACKAY,4,SUNSHINYDAY,5,GEORGINA CARTWRIGH,Tom Button,34.0,,1100,3YO OPEN,SOFT5,OCAST,11
2025-01-03,MACKAY,4,POWER OF KATIE,1,WARWICK SATHERLEY,John Wigginton,2.2,1.0,1100,3YO OPEN,SOFT5,OCAST,11
2025-01-03,MACKAY,4,RUN AWAY RENEE,8,JUSTIN STANLEY,Clinton Taylor,2.2,3.0,1100,3YO OPEN,SOFT5,OCAST,11
2025-01-03,MACKAY,4,ROCKET POWER,6,NOT NOTIFIED,John Manzelmann,1.01,,1100,3YO OPEN,SOFT5,OCAST,11
2025-01-03,MACKAY,4,ALLEZ PARIS,2,PIETRO ROMEO,Les Gordy,51.0,,1100,3YO OPEN,SOFT5,OCAST,11
2025-01-03,MACKAY,4,KAI MONDO,4,MCKENZIE APEL,Tom Bourke,26.0,,1100,3YO OPEN,SOFT5,OCAST,11
2025-01-03,MACKAY,4,LOOMING LEGEND,3,NATHAN THOMAS,John Manzelmann,126.0,,1100,3YO OPEN,SOFT5,OCAST,11
2025-01-03,MACKAY,4,SECRET ENCRYPTION,2,NOT NOTIFIED,John Manzelmann,1.01,,1100,3YO OPEN,SOFT5,OCAST,11
2025-01-03,MACKAY,4,SIMPLY DIVINE,6,TAHLIA FENLON,Troy Clive,81.0,,1100,3YO OPEN,SOFT5,OCAST,11
2025-01-03,MACKAY,5,GET WHAT YOU GIVE,3,NOT NOTIFIED,Nick Walsh,0.0,,1050,3YO+ CL6,SOFT5,OCAST,12
2025-01-03,MACKAY,5,LEADERSHIP SPILL,3,NIKKI OLZARD,Tim Cook,12.0,4.0,1050,3YO+ CL6,SOFT5,OCAST,12
2025-01-03,MACKAY,5,MILO MAN,2,ADAM SEWELL,Lyle Wright,81.0,,1050,3YO+ CL6,SOFT5,OCAST,12
2025-01-03,MACKAY,5,SUNNYCOAST,5,JUSTIN STANLEY,Jamie McConachy,1.75,1.0,1050,3YO+ CL6,SOFT5,OCAST,12
2025-01-03,MACKAY,5,ANDY,9,NATHAN THOMAS,John Manzelmann,61.0,,1050,3YO+ CL6,SOFT5,OCAST,12
2025-01-03,MACKAY,5,BENCOOLEN,6,ASHLEY BUTLER,John Wigginton,3.8,2.0,1050,3YO+ CL6,SOFT5,OCAST,12
2025-01-03,MACKAY,5,NIC ME SOME,7,WARWICK SATHERLEY,Mark Cochrane,81.0,,1050,3YO+ CL6,SOFT5,OCAST,12
2025-01-03,MACKAY,5,MAGICAL SLIPPER,12,CHLOE LOWE,Bevan Johnson,19.0,,1050,3YO+ CL6,SOFT5,OCAST,12
2025-01-03,MACKAY,5,GOLD ACADEMY,11,WARWICK SATHERLEY,Glenda Bell,0.0,,1050,3YO+ CL6,SOFT5,OCAST,12
2025-01-03,MACKAY,5,RUBUNKAR,8,JACKSON MURPHY,Lachie Manzelmann,41.0,,1050,3YO+ CL6,SOFT5,OCAST,12
2025-01-03,MACKAY,5,SWEET KISSES,1,RYAN WIGGINS,Georgie Holt,4.6,3.0,1050,3YO+ CL6,SOFT5,OCAST,12
2025-01-03,MACKAY,5,SENSATIONABULL,4,CHELSEA JOKIC,Joshua Manzelmann,151.0,,1050,3YO+ CL6,SOFT5,OCAST,12
2025-01-03,MACKAY,6,FREE STATE,10,CHLOE LOWE,Bevan Johnson,15.0,,1200,BM65,SOFT5,OCAST,14
2025-01-03,MACKAY,6,GET WHAT YOU GIVE,5,SAMANTHA ZOLJAN,Nick Walsh,3.8,,1200,BM65,SOFT5,OCAST,14
2025-01-03,MACKAY,6,BARNEY RABBLE,6,ADRIAN LAYT,Jamie McConachy,9.0,,1200,BM65,SOFT5,OCAST,14
2025-01-03,MACKAY,6,DUSKY DAMSEL,9,JACKSON MURPHY,Steven Royes,34.0,,1200,BM65,SOFT5,OCAST,14
2025-01-03,MACKAY,6,FORTRESS AUSTRALIA,11,NOT NOTIFIED,Nick Walsh,0.0,,1200,BM65,SOFT5,OCAST,14
2025-01-03,MACKAY,6,NIC ME SOME,5,GEORGINA CARTWRIGH,Mark Cochrane,0.0,,1200,BM65,SOFT5,OCAST,14
2025-01-03,MACKAY,6,CAVENTE,13,WARWICK SATHERLEY,Adam Briskey,0.0,,1200,BM65,SOFT5,OCAST,14
2025-01-03,MACKAY,6,COLD POWER,8,MCKENZIE APEL,David Micallef,17.0,,1200,BM65,SOFT5,OCAST,14
2025-01-03,MACKAY,6,WIN AND TONIC,7,RYAN WIGGINS,Georgie Holt,2.7,3.0,1200,BM65,SOFT5,OCAST,14
2025-01-03,MACKAY,6,FLYING MAPLE,10,NATHAN THOMAS,Ricky Vale,5.5,2.0,1200,BM65,SOFT5,OCAST,14
2025-01-03,MACKAY,6,AIDENABET,1,CHELSEA JOKIC,Joshua Manzelmann,8.5,1.0,1200,BM65,SOFT5,OCAST,14
2025-01-03,MACKAY,6,QUEENSLANDER,4,ADAM SEWELL,John Manzelmann,26.0,,1200,BM65,SOFT5,OCAST,14
2025-01-03,MACKAY,6,NINE CARATS,3,TAHLIA FENLON,John Manzelmann,31.0,4.0,1200,BM65,SOFT5,OCAST,14
2025-01-03,MACKAY,6,JUST FRANK,2,GEORGINA CARTWRIGH,Joshua Manzelmann,71.0,,1200,BM65,SOFT5,OCAST,14
2025-01-03,MACKAY,7,CONVERTOR,12,AIDAN HOLT,Georgie Holt,81.0,,1300,3YO+ CL1,SOFT5,OCAST,17
2025-01-03,MACKAY,7,COPPABELLA ROAD,3,JACKSON MURPHY,Steven Royes,51.0,,1300,3YO+ CL1,SOFT5,OCAST,17
2025-01-03,MACKAY,7,FORTRESS AUSTRALIA,10,ASHLEY BUTLER,Nick Walsh,2.15,2.0,1300,3YO+ CL1,SOFT5,OCAST,17
2025-01-03,MACKAY,7,MAKE IT FLASHY,8,CHLOE LOWE,Tom Button,81.0,,1300,3YO+ CL1,SOFT5,OCAST,17
2025-01-03,MACKAY,7,MASONRY MAN,17,LEAH MARTYN,Tim Cook,0.0,,1300,3YO+ CL1,SOFT5,OCAST,17
2025-01-03,MACKAY,7,PLATINUM FIELD,2,PIETRO ROMEO,Patrick McGuire,71.0,,1300,3YO+ CL1,SOFT5,OCAST,17
2025-01-03,MACKAY,7,ROC DE RUSSIAN,5,NIKKI OLZARD,Wayne Pomfrett,21.0,,1300,3YO+ CL1,SOFT5,OCAST,17
2025-01-03,MACKAY,7,SILVER HAMMER,14,TAHLIA FENLON,Glenda Bell,6.0,,1300,3YO+ CL1,SOFT5,OCAST,17
2025-01-03,MACKAY,7,ROTHFURY,1,WARWICK SATHERLEY,Adam Briskey,7.0,3.0,1300,3YO+ CL1,SOFT5,OCAST,17
