Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-02-03,PUNCHESTOWN,4,MISS MINI BEE,12,S D TORRENS,PATRICK T FOLEY,6.0,,3906,4YO+ HDLE MDN,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,4,QUEEN OF SEDUCTION,13,A HOURIGAN,G T HOURIGAN,151.0,,3906,4YO+ HDLE MDN,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,4,DRUSILLA,14,T POWER ROCHE,CIAN COLLINS,11.0,1.0,3906,4YO+ HDLE MDN,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,5,BALKO D'ANGE,1,NIALL MOORE,PHILIP FENTON,2.8,2.0,3906,4YO+ NOVHDLE HCP,HEAVY,OCAST,9
2025-02-03,PUNCHESTOWN,5,JACOB'S LADDER,2,SAM EWING,GORDON ELLIOTT,4.8,,3906,4YO+ NOVHDLE HCP,HEAVY,OCAST,9
2025-02-03,PUNCHESTOWN,5,THE STORY SO FAR,2,P BYRNES,C BYRNES,8.0,4.0,3906,4YO+ NOVHDLE HCP,HEAVY,OCAST,9
2025-02-03,PUNCHESTOWN,5,BUTCHER HOLLOW,3,S W FLANAGAN,THOMAS COOPER,9.0,,3906,4YO+ NOVHDLE HCP,HEAVY,OCAST,9
2025-02-03,PUNCHESTOWN,5,JACOVEC CAVERN,4,D E MULLINS,PAUL HENNESSY,13.0,,3906,4YO+ NOVHDLE HCP,HEAVY,OCAST,9
2025-02-03,PUNCHESTOWN,5,BIRMINGHAM ALABAMA,5,J C GAINFORD,E D DELANY,6.0,,3906,4YO+ NOVHDLE HCP,HEAVY,OCAST,9
2025-02-03,PUNCHESTOWN,5,DUKE SILVER,6,R DEEGAN,JOSEPH PATRICK O'BRIEN,6.5,3.0,3906,4YO+ NOVHDLE HCP,HEAVY,OCAST,9
2025-02-03,PUNCHESTOWN,5,DUMB LOVE,8,M J M O'SULLIVAN,GERARD O'LEARY,16.0,,3906,4YO+ NOVHDLE HCP,HEAVY,OCAST,9
2025-02-03,PUNCHESTOWN,5,DUFFYS HODEY,7,T POWER ROCHE,P J ROTHWELL,4.8,1.0,3906,4YO+ NOVHDLE HCP,HEAVY,OCAST,9
2025-02-03,PUNCHESTOWN,6,ARGENTO BOY,1,P TOWNEND,W P MULLINS,1.4,1.0,4684,4YO+ HDLE MDN,HEAVY,OCAST,11
2025-02-03,PUNCHESTOWN,6,CATCH YOURSELF ON,2,P HANLON,MISS TARA LEE COGAN,251.0,,4684,4YO+ HDLE MDN,HEAVY,OCAST,11
2025-02-03,PUNCHESTOWN,6,CHARDONAY,3,S W FLANAGAN,LIAM CASEY,251.0,,4684,4YO+ HDLE MDN,HEAVY,OCAST,11
2025-02-03,PUNCHESTOWN,6,FLEMENSFACE,4,R A DOYLE,EOIN GRIFFIN,26.0,2.0,4684,4YO+ HDLE MDN,HEAVY,OCAST,11
2025-02-03,PUNCHESTOWN,6,MINELLA POST,5,D J O'KEEFFE,THOMAS GIBNEY,9.5,4.0,4684,4YO+ HDLE MDN,HEAVY,OCAST,11
2025-02-03,PUNCHESTOWN,6,NOWWHATDOYOUTHINK,6,L QUINLAN,RAY HACKETT,18.0,,4684,4YO+ HDLE MDN,HEAVY,OCAST,11
2025-02-03,PUNCHESTOWN,6,PROPHET'S CORNER,7,D ALLEN,SEAN JOSEPH ALLEN,7.5,3.0,4684,4YO+ HDLE MDN,HEAVY,OCAST,11
2025-02-03,PUNCHESTOWN,6,SIR CARNEGIE,8,J S MCGARVEY,MISS TARA LEE COGAN,251.0,,4684,4YO+ HDLE MDN,HEAVY,OCAST,11
2025-02-03,PUNCHESTOWN,6,SON OF ANARCHY,9,M P WALSH,GORDON ELLIOTT,6.0,,4684,4YO+ HDLE MDN,HEAVY,OCAST,11
2025-02-03,PUNCHESTOWN,6,TEA IN THE PARK,10,M J M O'SULLIVAN,EAMON COURTNEY,251.0,,4684,4YO+ HDLE MDN,HEAVY,OCAST,11
2025-02-03,PUNCHESTOWN,6,LADY MAMIE,11,J G GILLIGAN,PAUL JOHN GILLIGAN,251.0,,4684,4YO+ HDLE MDN,HEAVY,OCAST,11
2025-02-03,PUNCHESTOWN,7,LADY BLUEBIRD,1,E FINEGAN,HUGH PAUL FINEGAN,34.0,,4684,4YO+ HDLE HCP M,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,7,SLOTTY DOTTY,2,P T ENRIGHT,BERNARD MARTIN CROWLEY,4.0,,4684,4YO+ HDLE HCP M,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,7,GERS GIGI,3,SAM EWING,GORDON ELLIOTT,8.0,,4684,4YO+ HDLE HCP M,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,7,WHATSUPNELLIE,3,R DEEGAN,ERIC LARKIN,9.5,,4684,4YO+ HDLE HCP M,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,7,SLIM MARVEL,4,P K DONOVAN,ANDREW SLATTERY,5.0,,4684,4YO+ HDLE HCP M,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,7,BRIANNA LILY,5,K CALLAGHAN,JAMES M BARCOE,16.0,,4684,4YO+ HDLE HCP M,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,7,BETTY DUTTON,6,M M MCDONAGH,E J O'GRADY,7.0,2.0,4684,4YO+ HDLE HCP M,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,7,LUCKY VIV,7,J P SHINNICK,MICHAEL BARRY,11.0,1.0,4684,4YO+ HDLE HCP M,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,7,NO FUSSING,8,D DOYLE,TIMOTHY DOYLE,5.5,,4684,4YO+ HDLE HCP M,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,7,ROBYNDEGLORY,9,C STONE-WALSH,CIAN COLLINS,11.0,4.0,4684,4YO+ HDLE HCP M,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,7,JUNIPER HILL,10,S W FLANAGAN,PAUL NOLAN,14.0,,4684,4YO+ HDLE HCP M,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,7,DOYEN FOR A DRINK,11,A P KELLY,GERARD O'LEARY,5.5,,4684,4YO+ HDLE HCP M,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,7,APPLES IN WINTER,12,D J O'KEEFFE,LIAM CASEY,31.0,,4684,4YO+ HDLE HCP M,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,7,GLENETTY,13,P M O'BRIEN,MS CLAIRE O'CONNELL,51.0,3.0,4684,4YO+ HDLE HCP M,HEAVY,OCAST,14
2025-02-03,PUNCHESTOWN,8,SIR GERHARD,1,AIMEE MORRISSEY,W P MULLINS,1.9,1.0,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,BROKEN ICE,2,MARTIN FOX,JOHN C MCCONNELL,41.0,,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,CAESAR ROCK,3,SHANNAN WALSH,M F MORRIS,26.0,2.0,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,CUT THE ROPE,4,LEAN NOLAN,PAUL NOLAN,4.0,,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,INDULGING,5,HANNAH GAYER,T M WALSH,34.0,,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,KING OF KINGSFIELD,6,HELEN PEPPARD,GORDON ELLIOTT,2.4,,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,KINGSOFTHEMIDLANDS,6,SHANE AYLWARD,P A FAHY,151.0,,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,ON LOVERS WALK,7,WARREN SHANAHAN,ROSS O'SULLIVAN,31.0,,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,SANDYMAN,8,EVIE PIERCE,WILLIAM HARVEY,126.0,,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,SHEEPHAVEN FLYER,9,STOQN GERMANOV,EMMET MULLINS,151.0,3.0,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,ZOFFANIEN,10,LAURA BAILEY,TERENCE O'BRIEN,3.3,,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,BOOLA TIMES,11,MEGAN HARRIS,DAVID KENNETH BUDDS,31.0,,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,DARKDESERTHIGHWAY,12,LAURYN FAULKNER,M D O'CALLAGHAN,41.0,,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,FLEADHFEST,13,AOIBHINN RUANE,J S BOLGER,126.0,,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,HURRICANE BAILEY,14,SACIRSE DUGGAN,BARRY J FITZGERALD,34.0,,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,QUIET DESIRE,15,ABBIE HILLIARD,JOHN C MCCONNELL,51.0,,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,GALVIN,16,HELEN PEPPARD,GORDON ELLIOTT,3.8,4.0,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,VOICE OF REASON,18,NOT NOTIFIED,GORDON ELLIOTT,1.01,,3259,4YO+,HEAVY,OCAST,19
2025-02-03,PUNCHESTOWN,8,STUZZIKINI,19,NOT NOTIFIED,GORDON ELLIOTT,1.01,,3259,4YO+,HEAVY,OCAST,19
2025-02-03,GULFSTREAM PARK,9,APPELLATE,1,"IRAD ORTIZ, JR.",TODD A. PLETCHER,3.4,1.0,1710,4YO+ MDN FM,FIRM,FINE,9
2025-02-03,GULFSTREAM PARK,9,SALTWATER TAFFY,2,DYLAN DAVIS,MARK E. CASSE,6.5,,1710,4YO+ MDN FM,FIRM,FINE,9
2025-02-03,GULFSTREAM PARK,9,LUNETTA JAK,3,LEO SALLES,DILEY A. DAKIN,126.0,,1710,4YO+ MDN FM,FIRM,FINE,9
2025-02-03,GULFSTREAM PARK,9,AFRICAN WATERS,4,LUIS SAEZ,JAMES J. TONER,4.8,,1710,4YO+ MDN FM,FIRM,FINE,9
2025-02-03,GULFSTREAM PARK,9,EL ZAIN,5,EDGARD J. ZAYAS,BRENDAN P. WALSH,18.0,,1710,4YO+ MDN FM,FIRM,FINE,9
2025-02-03,GULFSTREAM PARK,9,IN THIS MOMENT,6,DAVID EGAN,JANE CIBELLI,26.0,4.0,1710,4YO+ MDN FM,FIRM,FINE,9
2025-02-03,GULFSTREAM PARK,9,RESTLESS DREAMER,7,PACO LOPEZ,KELLY J. BREEN,7.0,3.0,1710,4YO+ MDN FM,FIRM,FINE,9
2025-02-03,GULFSTREAM PARK,9,DIFERENCIA,8,JOEL ROSARIO,CHRISTOPHE CLEMENT,10.0,,1710,4YO+ MDN FM,FIRM,FINE,9
2025-02-03,GULFSTREAM PARK,9,QUEEN OF NAPLES,9,TYLER GAFFALIONE,BRENDAN P. WALSH,3.8,2.0,1710,4YO+ MDN FM,FIRM,FINE,9
2025-02-03,AQUEDUCT,7,RAGAZZO DIABOLICO,1,ROMERO RAMSAY MARA,LISA L. LUGOVICH,17.0,4.0,1609,4YO+ ALLOW,FIRM,FINE,8
2025-02-03,AQUEDUCT,7,SCAT TU TAP,2,JOSE ANTONIO GOMEZ,ANTONIO ARRIAGA,4.2,,1609,4YO+ ALLOW,FIRM,FINE,8
2025-02-03,AQUEDUCT,7,MELT WITH YOU,3,SAHIN CIVACI,WAYNE POTTS,4.6,3.0,1609,4YO+ ALLOW,FIRM,FINE,8
2025-02-03,AQUEDUCT,7,J J'S JOKER,4,FRANCISCO MARTINEZ,WAYNE POTTS,5.5,,1609,4YO+ ALLOW,FIRM,FINE,8
2025-02-03,AQUEDUCT,7,BLOWN COVER,5,JOSE LEZCANO,LINDA RICE,8.0,,1609,4YO+ ALLOW,FIRM,FINE,8
2025-02-03,AQUEDUCT,7,THE MONOPOLY MAN,6,MANUEL FRANCO,ROB ATRAS,0.0,,1609,4YO+ ALLOW,FIRM,FINE,8
2025-02-03,AQUEDUCT,7,WAITLIST,6,KENDRICK CARMOUCHE,LINDA RICE,3.8,1.0,1609,4YO+ ALLOW,FIRM,FINE,8
2025-02-03,AQUEDUCT,7,BERNING BEAUTY,7,KATIE DAVIS,CHARLTON BAKER,7.5,2.0,1609,4YO+ ALLOW,FIRM,FINE,8
2025-02-03,AQUEDUCT,8,POLITICAL SPIN,1,JOSE LEZCANO,LINDA RICE,5.5,,1408,4YO+ CLM FM,FIRM,FINE,8
2025-02-03,AQUEDUCT,8,LA GROTTE,2,RUBEN SILVERA,ROBERT J.W. JOHNSTON,3.6,1.0,1408,4YO+ CLM FM,FIRM,FINE,8
2025-02-03,AQUEDUCT,8,TROUBLED LUCK,3,JOSE ANTONIO GOMEZ,EDWARD J. DELAURO,16.0,,1408,4YO+ CLM FM,FIRM,FINE,8
2025-02-03,AQUEDUCT,8,MO DAMORNINGGROUCH,4,HEMAN K. HARKIE,RACHAEL KEITHAN,51.0,,1408,4YO+ CLM FM,FIRM,FINE,8
2025-02-03,AQUEDUCT,8,ALLEY'S SONG,5,LANE J. LUZZI,JAMES W. FERRARO,8.0,3.0,1408,4YO+ CLM FM,FIRM,FINE,8
2025-02-03,AQUEDUCT,8,SHORT SHIFT,6,ROMERO RAMSAY MARA,MICHELLE GIANGIULIO,4.0,4.0,1408,4YO+ CLM FM,FIRM,FINE,8
2025-02-03,AQUEDUCT,8,ACCELERINA,7,KATIE DAVIS,RUDY R. RODRIGUEZ,4.4,,1408,4YO+ CLM FM,FIRM,FINE,8
2025-02-03,AQUEDUCT,8,SHAMAN PRINCESS,8,CAROL CEDENO,RUDY R. RODRIGUEZ,8.0,2.0,1408,4YO+ CLM FM,FIRM,FINE,8
2025-02-03,WOLVERHAMPTON,1,ALPINE TRAIL,1,JAMES DOYLE,C APPLEBY,1.45,1.0,1905,3YO NOV C4,AWT,OCAST,5
2025-02-03,WOLVERHAMPTON,1,MOTAWAARED,5,BILLY LOUGHNANE,G BOUGHEY,5.5,4.0,1905,3YO NOV C4,AWT,OCAST,5
2025-02-03,WOLVERHAMPTON,1,PARATROOPER,2,C LEE,K R BURKE,5.0,2.0,1905,3YO NOV C4,AWT,OCAST,5
2025-02-03,WOLVERHAMPTON,1,STAFFORDSHIRE,3,J MITCHELL,S & E CRISFORD,9.0,,1905,3YO NOV C4,AWT,OCAST,5
2025-02-03,WOLVERHAMPTON,1,BAIKAL,4,L MORRIS,SIR MARK PRESCOTT,19.0,3.0,1905,3YO NOV C4,AWT,OCAST,5
2025-02-03,WOLVERHAMPTON,2,BLUE ANTHEM,8,BILLY LOUGHNANE,G BOUGHEY,4.0,1.0,1441,3YO HCP C6,AWT,OCAST,9
2025-02-03,WOLVERHAMPTON,2,INVINCIBLE MELODY,2,ROSSA RYAN,R M BECKETT,4.2,2.0,1441,3YO HCP C6,AWT,OCAST,9
2025-02-03,WOLVERHAMPTON,2,MEMARDEE,5,K T O'NEILL,ALICE HAYNES,23.0,,1441,3YO HCP C6,AWT,OCAST,9
2025-02-03,WOLVERHAMPTON,2,ARLECCHINO'S REX,4,DAVID PROBERT,M D I USHER,3.4,,1441,3YO HCP C6,AWT,OCAST,9
2025-02-03,WOLVERHAMPTON,2,INCONSPICUOUS,3,DARRAGH KEENAN,MICHAEL KEADY,11.0,,1441,3YO HCP C6,AWT,OCAST,9
2025-02-03,WOLVERHAMPTON,2,RISK,7,PIERRE-LOUIS JAMIN,TOM DASCOMBE,8.0,3.0,1441,3YO HCP C6,AWT,OCAST,9
2025-02-03,WOLVERHAMPTON,2,ROGUE ENDEAVOUR,9,CIEREN FALLON,N P MULHOLLAND,51.0,,1441,3YO HCP C6,AWT,OCAST,9
2025-02-03,WOLVERHAMPTON,2,KALEIDOSCOPE EYES,6,ALISTAIR RAWLINSON,M APPLEBY,10.0,4.0,1441,3YO HCP C6,AWT,OCAST,9
2025-02-03,WOLVERHAMPTON,2,MAKES ME WONDER,1,HAYLEY TURNER,D M SIMCOCK,14.0,,1441,3YO HCP C6,AWT,OCAST,9
2025-02-03,WOLVERHAMPTON,3,ORNATELY,5,DANIEL MUSCUTT,J R FANSHAWE,4.6,1.0,1441,3YO HCP C6,AWT,OCAST,9
2025-02-03,WOLVERHAMPTON,3,FORTUNAS DREAM,3,LEWIS EDMUNDS,W MUIR & C GRASSICK,9.5,,1441,3YO HCP C6,AWT,OCAST,9
2025-02-03,WOLVERHAMPTON,3,PIRANHA RAMA,7,GEORGE DOWNING,P D EVANS,9.0,2.0,1441,3YO HCP C6,AWT,OCAST,9
2025-02-03,WOLVERHAMPTON,3,WATKINS,2,BILLY LOUGHNANE,G BOUGHEY,4.4,,1441,3YO HCP C6,AWT,OCAST,9
2025-02-03,WOLVERHAMPTON,3,KHUTULUN,6,S D BOWEN,J FERGUSON,2.8,4.0,1441,3YO HCP C6,AWT,OCAST,9
2025-02-03,WOLVERHAMPTON,3,BERNING HOT,4,PADDY BRADLEY,M J ATTWATER,41.0,3.0,1441,3YO HCP C6,AWT,OCAST,9
2025-02-03,WOLVERHAMPTON,3,MRBLUESKY,9,NOT NOTIFIED,R A FAHEY,0.0,,1441,3YO HCP C6,AWT,OCAST,9
2025-02-03,WOLVERHAMPTON,3,MYSTICAL ELEGANCE,8,J MITCHELL,S HODGSON,23.0,,1441,3YO HCP C6,AWT,OCAST,9
2025-02-03,WOLVERHAMPTON,3,MIAKODA,1,DARRAGH KEENAN,JAMES OWEN,7.5,,1441,3YO HCP C6,AWT,OCAST,9
