Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-04-20,PENOLA,2,BORN TO HUSSLE,8,CALLAN MURRAY,Darren Kolpin,71.0,,2000,3YO+ MDN,SOFT,OCAST,15
2025-04-20,PENOLA,2,HE DID IT,7,KATE WALTERS,Wayne Walters,61.0,,2000,3YO+ MDN,SOFT,OCAST,15
2025-04-20,PENOLA,2,SON OF VADAMOS,5,STACEY METCALFE,John Hickmott & Carrina Riggs,7.0,3.0,2000,3YO+ MDN,SOFT,OCAST,15
2025-04-20,PENOLA,2,CARASHAN CHLOE,12,ROCHELLE MILNES,Garret Lynch,2.1,1.0,2000,3YO+ MDN,SOFT,OCAST,15
2025-04-20,PENOLA,2,FIERY MOON,6,MONIKA WOLANIN,Trevor Day,12.0,4.0,2000,3YO+ MDN,SOFT,OCAST,15
2025-04-20,PENOLA,2,HENRY'S FAITH,9,BROOKE KING,Jyi Lukey,18.0,,2000,3YO+ MDN,SOFT,OCAST,15
2025-04-20,PENOLA,2,MEIKA TATE,6,KATE WALTERS,Wayne Walters,8.0,,2000,3YO+ MDN,SOFT,OCAST,15
2025-04-20,PENOLA,2,MIMETIC DESIRE,5,NOT NOTIFIED,Belinda O'Loughlin,0.0,,2000,3YO+ MDN,SOFT,OCAST,15
2025-04-20,PENOLA,2,PREFERRED ASSASSIN,11,JESSICA TZAFERIS,Paul Preusker,7.5,,2000,3YO+ MDN,SOFT,OCAST,15
2025-04-20,PENOLA,2,REGGAE WOMAN,11,ALAN LAI,John Macmillan,41.0,,2000,3YO+ MDN,SOFT,OCAST,15
2025-04-20,PENOLA,2,THREE REEL ROSES,1,ALYSHA WARREN,Henry Dwyer,12.0,,2000,3YO+ MDN,SOFT,OCAST,15
2025-04-20,PENOLA,2,WYNDINTHEWILLOWS,2,TEAGAN VOORHAM,Paul Preusker,4.8,,2000,3YO+ MDN,SOFT,OCAST,15
2025-04-20,PENOLA,2,ALWAYS BOLD,3,CONNOR MURTAGH,Ron Daniel & Trish Stanbury,15.0,2.0,2000,3YO+ MDN,SOFT,OCAST,15
2025-04-20,PENOLA,2,EUMERALLA RIVER,10,DYLAN CABOCHE,John Hickmott & Carrina Riggs,31.0,,2000,3YO+ MDN,SOFT,OCAST,15
2025-04-20,PENOLA,2,UNSKINNY BOB,4,JADE DOYLE,Jamie Barry,151.0,,2000,3YO+ MDN,SOFT,OCAST,15
2025-04-20,PENOLA,3,AIGUILETTE,1,BROOKE KING,John Macmillan,6.5,3.0,1400,BM68,SOFT,OCAST,9
2025-04-20,PENOLA,3,EMERALD REWARD,6,STACEY METCALFE,Barry Carraill,3.4,,1400,BM68,SOFT,OCAST,9
2025-04-20,PENOLA,3,JILLADORA,5,MARGARET COLLETT,Justin Pickering,2.6,,1400,BM68,SOFT,OCAST,9
2025-04-20,PENOLA,3,MISS KERMIE,4,NOT NOTIFIED,Sarah Rutten,5.5,,1400,BM68,SOFT,OCAST,9
2025-04-20,PENOLA,3,QUIK RHAPID,4,JACOB OPPERMAN,Jamie Opperman,2.6,4.0,1400,BM68,SOFT,OCAST,9
2025-04-20,PENOLA,3,SAVSONIC,3,KAYLA CROWTHER,Stephen Theodore,4.0,1.0,1400,BM68,SOFT,OCAST,9
2025-04-20,PENOLA,3,AMMO AMOR,7,TEAGAN VOORHAM,Kristi Evans,7.5,,1400,BM68,SOFT,OCAST,9
2025-04-20,PENOLA,3,DEFICIT,2,FELICITY ATKINSON,Dean Saxon,16.0,2.0,1400,BM68,SOFT,OCAST,9
2025-04-20,PENOLA,3,YEAH YEAH NAH,5,MONIKA WOLANIN,Darryl Carrison,21.0,,1400,BM68,SOFT,OCAST,9
2025-04-20,PENOLA,4,JAPANESE EMPEROR,8,ROCHELLE MILNES,Will Clarken & Niki O'Shea,4.0,,1300,CL1,SOFT,OCAST,13
2025-04-20,PENOLA,4,THE BIG WHEEL,3,BROOKE KING,Scott Irlam,3.7,1.0,1300,CL1,SOFT,OCAST,13
2025-04-20,PENOLA,4,FANCY SHOULDER,8,FELICITY ATKINSON,Chris Bieg,4.2,2.0,1300,CL1,SOFT,OCAST,13
2025-04-20,PENOLA,4,BOMBISCUIT,4,JESSICA TZAFERIS,Maddie Raymond & Patrick Bell,7.5,3.0,1300,CL1,SOFT,OCAST,13
2025-04-20,PENOLA,4,NANKEEN,9,STACEY METCALFE,Belinda O'Loughlin,5.0,,1300,CL1,SOFT,OCAST,13
2025-04-20,PENOLA,4,SMASHING ACTION,12,MARGARET COLLETT,Justin Pickering,2.9,,1300,CL1,SOFT,OCAST,13
2025-04-20,PENOLA,4,TARA RANI,2,CONNOR MURTAGH,Judy Streets,11.0,,1300,CL1,SOFT,OCAST,13
2025-04-20,PENOLA,4,DANGEROUS SECRET,5,KATE WALTERS,Bob and Kane Post,21.0,,1300,CL1,SOFT,OCAST,13
2025-04-20,PENOLA,4,DRUMLARGEN,7,DYLAN CABOCHE,Craig Stewart,81.0,,1300,CL1,SOFT,OCAST,13
2025-04-20,PENOLA,4,PERISSEUO,10,KAYLA CROWTHER,Andrew Bobbin,7.0,,1300,CL1,SOFT,OCAST,13
2025-04-20,PENOLA,4,ARCHDEACON,6,CAITLIN TOOTELL,Garret Lynch,14.0,4.0,1300,CL1,SOFT,OCAST,13
2025-04-20,PENOLA,4,GRAFTON AVENUE,1,NOT NOTIFIED,Jemma Frew,0.0,,1300,CL1,SOFT,OCAST,13
2025-04-20,PENOLA,4,WILLIAM'S QUEST,1,MONIKA WOLANIN,David J Hall,126.0,,1300,CL1,SOFT,OCAST,13
2025-04-20,PENOLA,5,ARTRESE,9,MARGARET COLLETT,Nell Carter,16.0,,1600,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,5,BLISSFUL BAY,2,KAYLA CROWTHER,Darryl Dodson,0.0,,1600,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,5,COLLATED,2,CONNOR MURTAGH,Matthew Seyers,7.0,1.0,1600,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,5,KING OF AVALON,10,BROOKE KING,John Macmillan,21.0,3.0,1600,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,5,CHARLESFORT,13,FELICITY ATKINSON,Chris Bieg,7.5,,1600,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,5,SUPREME THUNDER,5,JACOB OPPERMAN,Jamie Opperman,5.5,,1600,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,5,BACK ME UP BENNY,6,TEAGAN VOORHAM,Kristi Evans,12.0,2.0,1600,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,5,A MAGIC GUST,4,CALLAN MURRAY,Leah Conlon,8.5,,1600,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,5,FIORENTE SPRITZ,7,ALAN LAI,Raharna McDonald,26.0,,1600,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,5,HEADSMART,3,ROCHELLE MILNES,Garret Lynch,3.7,4.0,1600,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,5,JAMROCK,1,NOT NOTIFIED,Garret Lynch,0.0,,1600,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,5,SHEARMAN DYER,12,NOT NOTIFIED,Paula Trenwith,0.0,,1600,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,5,OFF THE CUFF,1,JESSICA TZAFERIS,Judy Streets,5.0,,1600,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,5,DANDINO BELLE,8,STACEY METCALFE,Sarah Rutten,15.0,,1600,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,5,HASTA LA PRINCE,5,NOT NOTIFIED,Sue Murphy,1.01,,1600,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,5,LEADER'S PRIDE,8,NOT NOTIFIED,Justin Pickering,1.01,,1600,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,6,RAIN LORD,12,KAYLA CROWTHER,Andrew Angelone,6.5,,1075,BM66,SOFT,OCAST,15
2025-04-20,PENOLA,6,THE MAGISTRATE,7,ROCHELLE MILNES,Matthew Seyers,6.0,,1075,BM66,SOFT,OCAST,15
2025-04-20,PENOLA,6,HERRLICH,8,CALLAN MURRAY,Dean Saxon,41.0,,1075,BM66,SOFT,OCAST,15
2025-04-20,PENOLA,6,LUNAR SOLAR,15,CAITLIN TOOTELL,Garret Lynch,0.0,,1075,BM66,SOFT,OCAST,15
2025-04-20,PENOLA,6,SUMADARTSON,4,JADE DOYLE,Stephen Theodore,11.0,,1075,BM66,SOFT,OCAST,15
2025-04-20,PENOLA,6,BABAYKA,11,NOT NOTIFIED,Paula Trenwith,0.0,,1075,BM66,SOFT,OCAST,15
2025-04-20,PENOLA,6,BUBBLE OVER,7,BROOKE KING,John Macmillan,8.5,4.0,1075,BM66,SOFT,OCAST,15
2025-04-20,PENOLA,6,FREE BEER,6,CONNOR MURTAGH,Justin Pickering,3.5,1.0,1075,BM66,SOFT,OCAST,15
2025-04-20,PENOLA,6,MILLIVOY,5,NOT NOTIFIED,Paula Trenwith,0.0,,1075,BM66,SOFT,OCAST,15
2025-04-20,PENOLA,6,EL PASO CITIE,3,TEAGAN VOORHAM,Sue Murphy,8.5,,1075,BM66,SOFT,OCAST,15
2025-04-20,PENOLA,6,FOOTPRINTS,2,MONIKA WOLANIN,Trevor Day,17.0,,1075,BM66,SOFT,OCAST,15
2025-04-20,PENOLA,6,GRASSMERE DIAMOND,1,JACOB OPPERMAN,Adam Chambers,4.6,2.0,1075,BM66,SOFT,OCAST,15
2025-04-20,PENOLA,6,SCENIC HOST,10,DYLAN CABOCHE,Vanessa Hutchinson,41.0,,1075,BM66,SOFT,OCAST,15
2025-04-20,PENOLA,6,ALBLAZER,9,MARGARET COLLETT,Barry Carraill,71.0,,1075,BM66,SOFT,OCAST,15
2025-04-20,PENOLA,6,GUSTY WAY,5,STACEY METCALFE,Sue & Jason Jaensch,3.8,3.0,1075,BM66,SOFT,OCAST,15
2025-04-20,PENOLA,7,SHINY ROCK,8,CONNOR MURTAGH,Garret Lynch,41.0,,1600,BM78,SOFT,OCAST,14
2025-04-20,PENOLA,7,TEXAN WINDSTORM,5,ALAN LAI,John Macmillan,3.9,,1600,BM78,SOFT,OCAST,14
2025-04-20,PENOLA,7,GOLIOTUS,4,ROCHELLE MILNES,Ricky Bruhn,7.5,3.0,1600,BM78,SOFT,OCAST,14
2025-04-20,PENOLA,7,IMPOSING SUSPECT,9,TEAGAN VOORHAM,Sarah Rutten,4.6,,1600,BM78,SOFT,OCAST,14
2025-04-20,PENOLA,7,ROYAL FOX,2,JESSICA TZAFERIS,Jessica Tzaferis,5.5,,1600,BM78,SOFT,OCAST,14
2025-04-20,PENOLA,7,WEST CLIFF,11,JACOB OPPERMAN,Jamie Opperman,4.2,,1600,BM78,SOFT,OCAST,14
2025-04-20,PENOLA,7,ANY LUCK,1,KATE WALTERS,Wayne Walters,2.4,1.0,1600,BM78,SOFT,OCAST,14
2025-04-20,PENOLA,7,WILD WILLY,7,MARGARET COLLETT,Matthew Seyers,15.0,2.0,1600,BM78,SOFT,OCAST,14
2025-04-20,PENOLA,7,BOLT BY,3,DYLAN CABOCHE,Judy Streets,41.0,,1600,BM78,SOFT,OCAST,14
2025-04-20,PENOLA,7,DR DEE DEE,3,KAYLA CROWTHER,Darryl Dodson,15.0,,1600,BM78,SOFT,OCAST,14
2025-04-20,PENOLA,7,THE LAST DANCE,10,MONIKA WOLANIN,Darryl Carrison,11.0,4.0,1600,BM78,SOFT,OCAST,14
2025-04-20,PENOLA,7,CORK HARBOUR,6,FELICITY ATKINSON,Dean Saxon,7.0,,1600,BM78,SOFT,OCAST,14
2025-04-20,PENOLA,7,COWLEY'S CREEK,8,JADE DOYLE,Trevor Day,1.01,,1600,BM78,SOFT,OCAST,14
2025-04-20,PENOLA,7,FLYING ASSASSIN,5,CAITLIN TOOTELL,Garret Lynch,18.0,,1600,BM78,SOFT,OCAST,14
2025-04-20,PENOLA,8,BIG MAV,11,CONNOR MURTAGH,Sarah Rutten,3.7,4.0,1300,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,8,ONEHUNDRED PERCENT,9,ALYSHA WARREN,Garret Lynch,17.0,1.0,1300,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,8,BURNT BY BERNIE,12,TEAGAN VOORHAM,Richard Wilson,4.8,,1300,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,8,PUNCHIN,6,KAYLA CROWTHER,Gary Boyce,7.0,3.0,1300,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,8,PINCHBECK,5,ROCHELLE MILNES,James Dodgson,3.9,,1300,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,8,TINY REBEL,2,ALAN LAI,Raharna McDonald,6.5,,1300,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,8,CANIDAE,5,DYLAN CABOCHE,John Hickmott & Carrina Riggs,26.0,,1300,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,8,REGAL ROCKET,12,NOT NOTIFIED,Garret Lynch,0.0,,1300,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,8,ROBERT THE PUSS,1,JESSICA TZAFERIS,Kylie Schulz,12.0,2.0,1300,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,8,ROYAL TELEPHONE,3,STACEY METCALFE,Shayne & Chelsea Cahill,13.0,,1300,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,8,ALLUSION,4,CAITLIN TOOTELL,Garret Lynch,18.0,,1300,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,8,PRANCINGINTHERAIN,10,MARGARET COLLETT,Nell Carter,26.0,,1300,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,8,VITTACHI,8,JADE DOYLE,Paul McKenna,151.0,,1300,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,8,CALL IT A HUNCH,7,KATE WALTERS,David J Hall,126.0,,1300,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,8,BENOVSKY,7,KATE WALTERS,Bob and Kane Post,1.01,,1300,BM0-56,SOFT,OCAST,16
2025-04-20,PENOLA,8,MOSS THE BOSS,15,MONIKA WOLANIN,Trevor Day,1.01,,1300,BM0-56,SOFT,OCAST,16
2025-04-20,NAKAYAMA,1,LARGAMENTE,1,MIRAI IWATA,TOMOHITO OZEKI,5.0,2.0,1800,3YO MDN F,GOOD,OCAST,14
2025-04-20,NAKAYAMA,1,LYCORIS RADIATA,2,T EDA,MICHIHIRO OGASA,251.0,,1800,3YO MDN F,GOOD,OCAST,14
2025-04-20,NAKAYAMA,1,MILKY HONEY,3,SHU ISHIBASHI,KAZUYUKI OGATA,251.0,,1800,3YO MDN F,GOOD,OCAST,14
2025-04-20,NAKAYAMA,1,TRUFFLE CHOCO,4,AKIRA SUGAWARA,TORU HAYASHI,21.0,,1800,3YO MDN F,GOOD,OCAST,14
2025-04-20,NAKAYAMA,1,SCHONE AUGEN,5,TAKESHI YOKOYAMA,HIROO SHIMIZU,6.0,3.0,1800,3YO MDN F,GOOD,OCAST,14
2025-04-20,NAKAYAMA,1,FLOW OF TIME,6,TAKUYA KOWATA,NARU OWADA,21.0,4.0,1800,3YO MDN F,GOOD,OCAST,14
2025-04-20,NAKAYAMA,1,ESKIMO GAL,7,SHOMA SATO,H SUGIURA,151.0,,1800,3YO MDN F,GOOD,OCAST,14
2025-04-20,NAKAYAMA,1,MILA COLLE SIENNE,8,YUJI TANNAI,YUSUKE WADA,26.0,,1800,3YO MDN F,GOOD,OCAST,14
2025-04-20,NAKAYAMA,1,BARU TUUL,9,IKUYA KOWATA,E YANO,101.0,,1800,3YO MDN F,GOOD,OCAST,14
2025-04-20,NAKAYAMA,1,NISHINO FLAWLESS,10,TAKUYA ONO,HITOSHI KOTEGAWA,14.0,,1800,3YO MDN F,GOOD,OCAST,14
2025-04-20,NAKAYAMA,1,NORTH CATTLEYA,11,YUTARO NONAKA,YUSUKE WADA,126.0,,1800,3YO MDN F,GOOD,OCAST,14
2025-04-20,NAKAYAMA,1,GEMPACHI LUNA,12,KAZUO YOKOYAMA,YUICHIRO NISHIDA,1.65,1.0,1800,3YO MDN F,GOOD,OCAST,14
2025-04-20,NAKAYAMA,1,FLORAL DESIGN,13,HIROSHI KITAMURA,Y HATAKEYAMA,23.0,,1800,3YO MDN F,GOOD,OCAST,14
2025-04-20,NAKAYAMA,1,IN MY HEART,14,MASAMI MATSUOKA,TAKASHI MIZUNO,101.0,,1800,3YO MDN F,GOOD,OCAST,14
2025-04-20,NAKAYAMA,2,SILFLAY,1,TAKESHI YOKOYAMA,NAOTO CHIBA,9.0,4.0,1200,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,2,SARASARA HAIR,2,RYUSEI SAKAI,KYOKO MAEKAWA,21.0,,1200,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,2,LA LA VENDANGE,3,AKIRA SUGAWARA,MASAHIRO OTAKE,11.0,,1200,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,2,DERMA C'EST SI BON,4,SHUTO KOBAYASHI,SHOICHI TEMMA,251.0,,1200,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,2,KITANO LIVELY,5,YUJI TANNAI,SHINOBU HOMMA,2.8,2.0,1200,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,2,COTTON FLOWER,6,IKUYA KOWATA,YASUTOSHI MATSUNAGA,151.0,,1200,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,2,ASAKUSA GRACE,7,KEITA TOSAKI,H TODA,2.25,1.0,1200,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,2,WE KNOW THE WAY,8,MAKOTO SUGIHARA,M TSUCHIDA,251.0,,1200,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,2,ELELE LANAKILA,9,TAKUYA KOWATA,K MAKI,101.0,,1200,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,2,ADARMALIK,10,YUTARO NONAKA,YUKIO INAGAKI,251.0,,1200,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,2,GENTLE SHOT,11,CHRISTOPHE LEMAIRE,Y KATO,18.0,,1200,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,2,ONSIGHT,12,RYOTA KOBAYASHI,KAZUO KONISHI,126.0,,1200,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,2,NAC TRIUMPH,13,SHOMA SATO,H SUGIURA,251.0,,1200,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,2,URUS CHROME,14,KOHEI MATSUYAMA,Y OHASHI,12.0,3.0,1200,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,2,SHINE CHOUCHOU,15,KAZUO YOKOYAMA,JIRO ONO,81.0,,1200,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,2,BULLDOG WILD,16,SHU ISHIBASHI,M NISHIZONO,51.0,,1200,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,3,KURINO FLORENCE,1,DAICHI SHIBATA,MICHIO MINAMIDA,251.0,,1800,3YO MDN,GOOD,OCAST,12
2025-04-20,NAKAYAMA,3,ROAD OF DREAM,2,MIRAI IWATA,TAKASHI KANARI,41.0,,1800,3YO MDN,GOOD,OCAST,12
2025-04-20,NAKAYAMA,3,BABY BELLISSIMO,3,MAKOTO SUGIHARA,NARU OWADA,26.0,,1800,3YO MDN,GOOD,OCAST,12
2025-04-20,NAKAYAMA,3,GLOBE MISSION,4,JUNJI IWABE,YASUTOSHI MATSUNAGA,251.0,,1800,3YO MDN,GOOD,OCAST,12
2025-04-20,NAKAYAMA,3,DU MAVERICK,5,RYUSEI SAKAI,K HAGIWARA,4.6,3.0,1800,3YO MDN,GOOD,OCAST,12
2025-04-20,NAKAYAMA,3,BREAK BOUNDS,6,TAKUMA ITO,TORU HAYASHI,8.0,,1800,3YO MDN,GOOD,OCAST,12
2025-04-20,NAKAYAMA,3,SMART KAIROS,7,YUICHI KITAMURA,Y YAHAGI,14.0,1.0,1800,3YO MDN,GOOD,OCAST,12
2025-04-20,NAKAYAMA,3,GALGA FARMR,8,TAKUYA ONO,YUKIO INAGAKI,71.0,,1800,3YO MDN,GOOD,OCAST,12
2025-04-20,NAKAYAMA,3,ON CLOUD NINE,9,YUSUKE FUJIOKA,SHOICHIRO WADA,3.6,4.0,1800,3YO MDN,GOOD,OCAST,12
2025-04-20,NAKAYAMA,3,LIFE GATE,10,YUJI TANNAI,KEIZO ITO,1.9,2.0,1800,3YO MDN,GOOD,OCAST,12
2025-04-20,NAKAYAMA,3,SHIPPU JOE,11,DAISUKE SASAKI,I AIZAWA,251.0,,1800,3YO MDN,GOOD,OCAST,12
2025-04-20,NAKAYAMA,3,WOLKE SCHATZE,12,H UCHIDA,SHIGENOBU ISAKA,251.0,,1800,3YO MDN,GOOD,OCAST,12
2025-04-20,NAKAYAMA,4,SWEET ORANGE,1,DAISUKE SASAKI,TADASHIGE NAKAGAWA,101.0,,2000,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,4,SENJU COSMOS,2,AKIRA SUGAWARA,MICHIO MINAMIDA,26.0,,2000,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,4,POTTERING,3,T EDA,YOSHINORI MUTO,11.0,,2000,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,4,HIGH TOUCH MADONNA,4,H UCHIDA,DAIKI YAJIMA,51.0,,2000,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,4,RUTONWAJI,5,KEITA TOSAKI,M SAITO,3.0,1.0,2000,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,4,TEN MIRAGE,6,AKIHIDE TSUMURA,MASASHI FUKAYAMA,41.0,3.0,2000,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,4,CELTIC HEART'S,7,SHOMA SATO,H SUGIURA,81.0,,2000,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,4,STEVE BAROWS,8,KAZUO YOKOYAMA,YUKI UEHARA,10.0,2.0,2000,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,4,EFFULGENCE,9,TAKESHI YOKOYAMA,TAKASHI KANARI,3.8,4.0,2000,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,4,KITASAN RISER,10,YUTAKA TAKE,HIROO SHIMIZU,4.2,,2000,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,4,MEINER TRAUM,11,YUJI TANNAI,MASASHI FUKAYAMA,21.0,,2000,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,4,SKY LIST,12,MASAMI MATSUOKA,JIRO ONO,151.0,,2000,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,4,MANAMIN,13,KOHEI MATSUYAMA,YASUYUKI TAKAHASHI,51.0,,2000,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,4,KEIAI KARAKIA,14,YUTAKA YOSHIDA,H UEHARA,101.0,,2000,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,4,MY WAY,15,TAKUYA KOWATA,FUMINMASA TAKAHASHI,151.0,,2000,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,4,GOGATSUNOAMANOGAWA,16,SHU ISHIBASHI,HIROO SHIMIZU,26.0,,2000,3YO MDN,GOOD,OCAST,16
2025-04-20,NAKAYAMA,5,HIDENO BLUE SKY,1,YUTAKA TAKE,T UMEDA,10.0,,1200,3YO ALLOW,GOOD,OCAST,11
2025-04-20,NAKAYAMA,5,CROWN ULURU,2,DAISUKE SASAKI,M KIKUKAWA,101.0,,1200,3YO ALLOW,GOOD,OCAST,11
2025-04-20,NAKAYAMA,5,SPIRIT RISE,3,RYUSEI SAKAI,DAISUKE TAKAYANAGI,11.0,4.0,1200,3YO ALLOW,GOOD,OCAST,11
2025-04-20,NAKAYAMA,5,SUNSIM,4,SHUTO KOBAYASHI,ISSEI MURATA,251.0,,1200,3YO ALLOW,GOOD,OCAST,11
2025-04-20,NAKAYAMA,5,A SHIN DAHLIA,5,KAZUO YOKOYAMA,K SEISHI,151.0,,1200,3YO ALLOW,GOOD,OCAST,11
2025-04-20,NAKAYAMA,5,HIRABOKU CARRERA,6,MIRAI IWATA,YUTAKA OKUMURA,4.0,,1200,3YO ALLOW,GOOD,OCAST,11
2025-04-20,NAKAYAMA,5,KAGA BABEL,7,MASAMI MATSUOKA,K KAYANO,81.0,,1200,3YO ALLOW,GOOD,OCAST,11
2025-04-20,NAKAYAMA,5,MAC AN LUIN,8,CHRISTOPHE LEMAIRE,TETSUYA KIMURA,2.7,1.0,1200,3YO ALLOW,GOOD,OCAST,11
2025-04-20,NAKAYAMA,5,MIXED BERRIES,9,JOAO MOREIRA,KEIZO ITO,2.6,3.0,1200,3YO ALLOW,GOOD,OCAST,11
2025-04-20,NAKAYAMA,5,AMYGDALA,10,H UCHIDA,T IWATO,251.0,,1200,3YO ALLOW,GOOD,OCAST,11
2025-04-20,NAKAYAMA,5,COUNTER SEVEN,11,KOHEI MATSUYAMA,ISSEI MURATA,21.0,2.0,1200,3YO ALLOW,GOOD,OCAST,11
2025-04-20,NAKAYAMA,6,HIFUMI BANDAM,1,H UCHIDA,MINORU OGURI,251.0,,1800,3YO ALLOW,GOOD,OCAST,15
2025-04-20,NAKAYAMA,6,OLIVE GREEN,2,RYUSEI SAKAI,Y YAHAGI,34.0,,1800,3YO ALLOW,GOOD,OCAST,15
2025-04-20,NAKAYAMA,6,SOL NACIENTE,3,AKIHIDE TSUMURA,K FUJIOKA,31.0,,1800,3YO ALLOW,GOOD,OCAST,15
2025-04-20,NAKAYAMA,6,TAISEI KAISER,4,YUGA KAWADA,YUTAKA OKUMURA,17.0,,1800,3YO ALLOW,GOOD,OCAST,15
2025-04-20,NAKAYAMA,6,NISHINO BLAZEST,5,AKIRA SUGAWARA,N TAKAGI,251.0,,1800,3YO ALLOW,GOOD,OCAST,15
2025-04-20,NAKAYAMA,6,LORD CHEVALIER,6,ATSUYA NISHIMURA,NAOYUKI MORITA,51.0,,1800,3YO ALLOW,GOOD,OCAST,15
2025-04-20,NAKAYAMA,6,ROSSINIANA,7,CHRISTOPHE LEMAIRE,TETSUYA KIMURA,3.5,4.0,1800,3YO ALLOW,GOOD,OCAST,15
2025-04-20,NAKAYAMA,6,LYCIA,8,TAKUYA KOWATA,K MAKI,251.0,,1800,3YO ALLOW,GOOD,OCAST,15
2025-04-20,NAKAYAMA,6,SUM SHINE,9,KAZUO YOKOYAMA,SHINTARO SUZUKI,9.0,2.0,1800,3YO ALLOW,GOOD,OCAST,15
2025-04-20,NAKAYAMA,6,DANON MISSION,10,JOAO MOREIRA,N HORI,3.5,,1800,3YO ALLOW,GOOD,OCAST,15
2025-04-20,NAKAYAMA,6,NARUKAMI,11,KEITA TOSAKI,HIROYASU TANAKA,3.1,1.0,1800,3YO ALLOW,GOOD,OCAST,15
2025-04-20,NAKAYAMA,6,BRETWALDA,12,MIRAI IWATA,KOICHI SHINKAI,18.0,,1800,3YO ALLOW,GOOD,OCAST,15
2025-04-20,NAKAYAMA,6,OTAMAJAKUSHI,13,IKUYA KOWATA,YASUTOSHI MATSUNAGA,126.0,,1800,3YO ALLOW,GOOD,OCAST,15
2025-04-20,NAKAYAMA,6,HARUNO ARASHI,14,YUJI TANNAI,I AIZAWA,126.0,,1800,3YO ALLOW,GOOD,OCAST,15
