Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-21,ALBURY,7,FOUJITA SAN,16,LIAM RIORDAN,"Michael, John & Wayne Hawkes",,,2000,Qlty LR,GOOD4,OCAST,16
2025-03-21,ALBURY,7,HARMONIOUS SENORA,12,NOT NOTIFIED,Amber Hendry,,,2000,Qlty LR,GOOD4,OCAST,16
2025-03-21,ALBURY,7,WYMARK,1,RACHEL KING,Michael Freedman,,,2000,Qlty LR,GOOD4,OCAST,16
2025-03-21,ALBURY,7,BELTORO,6,TEO NUGENT,Robert Hickmott,,,2000,Qlty LR,GOOD4,OCAST,16
2025-03-21,ALBURY,7,MEDATSU,10,ALYSHA COLLETT,Chris Waller,,,2000,Qlty LR,GOOD4,OCAST,16
2025-03-21,ALBURY,7,KINGS VALLEY,11,KERRIN MCEVOY,Ciaron Maher,,,2000,Qlty LR,GOOD4,OCAST,16
2025-03-21,ALBURY,7,GREGOLIMO,7,JAKE DUFFY,Glen Thompson,,,2000,Qlty LR,GOOD4,OCAST,16
2025-03-21,ALBURY,7,INQUIRING MINDS,13,ZAC WADICK,John O'Shea & Tom Charlton,,,2000,Qlty LR,GOOD4,OCAST,16
2025-03-21,ALBURY,7,BIANCO VILANO,2,HARRY COFFEY,Ron Stubbs,,,2000,Qlty LR,GOOD4,OCAST,16
2025-03-21,ALBURY,7,DUPED BY SPIN,14,JASON LYON,Craig Widdison,,,2000,Qlty LR,GOOD4,OCAST,16
2025-03-21,ALBURY,7,MATHRIN,8,AMY O'DRISCOLL,Michael Travers,,,2000,Qlty LR,GOOD4,OCAST,16
2025-03-21,ALBURY,7,DYNAMIC ONE,3,CORY PARISH,Michael Travers,,,2000,Qlty LR,GOOD4,OCAST,16
2025-03-21,ALBURY,8,CONCHIERO,1,RACHEL KING,Gai Waterhouse & Adrian Bott,,,1400,3YO BM74,GOOD4,OCAST,15
2025-03-21,ALBURY,8,COLOPHON,1,ANDREW ADKINS,Michael Freedman,,,1400,3YO BM74,GOOD4,OCAST,15
2025-03-21,ALBURY,8,MY LAST HOORAY,6,BILLY OWEN,Frank Cleary,,,1400,3YO BM74,GOOD4,OCAST,15
2025-03-21,ALBURY,8,RECON,11,JAKE DUFFY,Craig Weeding,,,1400,3YO BM74,GOOD4,OCAST,15
2025-03-21,ALBURY,8,BIDE YOUR TIME,8,PIERRE BOUDVILLAIN,Danielle Seib,,,1400,3YO BM74,GOOD4,OCAST,15
2025-03-21,ALBURY,8,FINGERS HUNTER,10,BLAIKE MCDOUGALL,Brett Cavanough,,,1400,3YO BM74,GOOD4,OCAST,15
2025-03-21,ALBURY,8,LIGHT FOOT,12,ALYSHA COLLETT,Pat Widdup,,,1400,3YO BM74,GOOD4,OCAST,15
2025-03-21,ALBURY,8,DUPLI KATE,3,REECE JONES,Norm Gardner,,,1400,3YO BM74,GOOD4,OCAST,15
2025-03-21,ALBURY,8,GURU TWO,9,CORY PARISH,Peter Maher,,,1400,3YO BM74,GOOD4,OCAST,15
2025-03-21,ALBURY,8,PUSSYFOOT,4,AMY O'DRISCOLL,Michael Travers,,,1400,3YO BM74,GOOD4,OCAST,15
2025-03-21,ALBURY,8,WINGS OF CARMEN,5,MILOS BUNJEVAC,Donna Scott,,,1400,3YO BM74,GOOD4,OCAST,15
2025-03-21,ALBURY,8,PERFECT BETH,2,BRENDAN WARD,David O'Prey,,,1400,3YO BM74,GOOD4,OCAST,15
2025-03-21,ALBURY,8,SOUTHERN DANCER,13,NOT NOTIFIED,Gary Colvin,,,1400,3YO BM74,GOOD4,OCAST,15
2025-03-21,ALBURY,8,BON HOLLER,9,NOT NOTIFIED,Donna Scott,,,1400,3YO BM74,GOOD4,OCAST,15
2025-03-21,ALBURY,8,KING CZAR,7,JASON LYON,Martin Stein,,,1400,3YO BM74,GOOD4,OCAST,15
2025-03-21,CRANBOURNE,1,FREE TO PLAY,4,CELINE GAUDRAY,Melanie Bullard,19.0,,1000,3YO+ MDN,SOFT6,OCAST,9
2025-03-21,CRANBOURNE,1,KANANASKIS,3,PATRICK MOLONEY,John Moloney,26.0,,1000,3YO+ MDN,SOFT6,OCAST,9
2025-03-21,CRANBOURNE,1,ROSA AOTEAROA,4,JAKE NOONAN,Dylan Dunn,9.0,4.0,1000,3YO+ MDN,SOFT6,OCAST,9
2025-03-21,CRANBOURNE,1,SCAMPI,5,ETHAN BROWN,Ciaron Maher,1.3,1.0,1000,3YO+ MDN,SOFT6,OCAST,9
2025-03-21,CRANBOURNE,1,BRAZENLY,6,LOGAN BATES,Jack Laing,11.0,3.0,1000,3YO+ MDN,SOFT6,OCAST,9
2025-03-21,CRANBOURNE,1,GROUSE MOUNTAIN,5,JAMIE MOTT,Gavin Bedggood,3.4,,1000,3YO+ MDN,SOFT6,OCAST,9
2025-03-21,CRANBOURNE,1,NEW YORK STAR,2,JORDAN CHILDS,Simon Zahra,7.0,2.0,1000,3YO+ MDN,SOFT6,OCAST,9
2025-03-21,CRANBOURNE,1,SOHO PRINCESS,8,MELEA CASTLE,Pat Carey & Harris Walker,151.0,,1000,3YO+ MDN,SOFT6,OCAST,9
2025-03-21,CRANBOURNE,1,SWEET SEPTEMBER,1,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",23.0,,1000,3YO+ MDN,SOFT6,OCAST,9
2025-03-21,CRANBOURNE,2,ACCESSORIZED,1,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",13.0,,1200,3YO MDN F,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,2,BRUTAL EYES,4,JOE BOWDITCH,Grahame Begg,4.2,3.0,1200,3YO MDN F,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,2,CHERRABAH,9,PATRICK MOLONEY,Peter G Moody & Katherine Coleman,3.7,1.0,1200,3YO MDN F,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,2,HEAVENFIELD,7,JYE MCNEIL,James Cummings,8.5,,1200,3YO MDN F,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,2,HONEY MAKER,8,LOGAN BATES,Robbie Laing,7.5,,1200,3YO MDN F,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,2,JENNI LA ROCK,6,CARLEEN HEFEL,Enver Jusufovic,5.0,4.0,1200,3YO MDN F,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,2,LOXSHOT,4,KOBY JENNINGS,Shannon Roughan,151.0,,1200,3YO MDN F,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,2,SECRET ELEGANCE,11,ETHAN BROWN,Peter Gelagotis,3.1,,1200,3YO MDN F,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,2,SUDDEN CHANGE,5,JAKE NOONAN,Matt Laurie,9.5,,1200,3YO MDN F,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,2,TAMAM,3,LUKE CARTWRIGHT,Dianne Wynne,151.0,,1200,3YO MDN F,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,2,WRITTEN STORY,2,JAMIE MOTT,Clayton Douglas,17.0,2.0,1200,3YO MDN F,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,3,BOLOGNA BABY,3,JOE BOWDITCH,Grahame Begg,5.0,,1400,3YO+ MDN FM,SOFT6,OCAST,12
2025-03-21,CRANBOURNE,3,GRANT ME A WISH,7,NADIA DANIELS,Pat Carey & Harris Walker,61.0,,1400,3YO+ MDN FM,SOFT6,OCAST,12
2025-03-21,CRANBOURNE,3,JANEECE,5,TIANNI CHAPMAN,Ken Fythe,151.0,,1400,3YO+ MDN FM,SOFT6,OCAST,12
2025-03-21,CRANBOURNE,3,JAZZANSKI,11,JAKE NOONAN,David & Coral Feek,51.0,,1400,3YO+ MDN FM,SOFT6,OCAST,12
2025-03-21,CRANBOURNE,3,KISSED EARTH,9,DANIEL STACKHOUSE,Michael Kent,3.2,,1400,3YO+ MDN FM,SOFT6,OCAST,12
2025-03-21,CRANBOURNE,3,RAPIDO RIVER,8,JETT STANLEY,Max Hinton,81.0,2.0,1400,3YO+ MDN FM,SOFT6,OCAST,12
2025-03-21,CRANBOURNE,3,TANANA,8,JYE MCNEIL,Glen Thompson,5.5,,1400,3YO+ MDN FM,SOFT6,OCAST,12
2025-03-21,CRANBOURNE,3,TEST BY FIRE,4,CELINE GAUDRAY,Pat Carey & Harris Walker,12.0,,1400,3YO+ MDN FM,SOFT6,OCAST,12
2025-03-21,CRANBOURNE,3,WEIGHTLESS,5,NATHAN PUNCH,Michael Ryan,19.0,,1400,3YO+ MDN FM,SOFT6,OCAST,12
2025-03-21,CRANBOURNE,3,LADY BRIGHTSIDE,6,JAMIE MOTT,Trent Busuttin & Natalie Young,3.0,1.0,1400,3YO+ MDN FM,SOFT6,OCAST,12
2025-03-21,CRANBOURNE,3,MONTANA ROSE,1,LAUREN BURKE,Mick Nolan,19.0,3.0,1400,3YO+ MDN FM,SOFT6,OCAST,12
2025-03-21,CRANBOURNE,3,STELLA CANTANTE,2,LUKE CARTWRIGHT,Nick Harnett,6.5,4.0,1400,3YO+ MDN FM,SOFT6,OCAST,12
2025-03-21,CRANBOURNE,4,SLANE,6,LOGAN BATES,Enver Jusufovic,5.5,3.0,1600,BM64,SOFT6,OCAST,8
2025-03-21,CRANBOURNE,4,GLENFINNAN,3,LUKE CARTWRIGHT,Lyn Tolson & Leonie Proctor,4.4,1.0,1600,BM64,SOFT6,OCAST,8
2025-03-21,CRANBOURNE,4,HOLLANDIA,4,BEAU MERTENS,John Moloney,17.0,,1600,BM64,SOFT6,OCAST,8
2025-03-21,CRANBOURNE,4,CARISBROOK,5,JETT STANLEY,Joseph Waldron,71.0,,1600,BM64,SOFT6,OCAST,8
2025-03-21,CRANBOURNE,4,PURLER PATCH,2,BEN ALLEN,Ken & Kasey Keys,11.0,,1600,BM64,SOFT6,OCAST,8
2025-03-21,CRANBOURNE,4,CANDLE IN THE DARK,2,JORDAN CHILDS,Chris Waller,3.1,2.0,1600,BM64,SOFT6,OCAST,8
2025-03-21,CRANBOURNE,4,NEW YORK SCANDAL,1,TIANNI CHAPMAN,Aaron Laing,5.0,,1600,BM64,SOFT6,OCAST,8
2025-03-21,CRANBOURNE,4,STAR CROUPIER,7,JAMIE MOTT,Trent Busuttin & Natalie Young,5.0,4.0,1600,BM64,SOFT6,OCAST,8
2025-03-21,CRANBOURNE,5,KIRWANS BRIDGE,3,PATRICK MOLONEY,Gerard Moloney,34.0,,1600,3YO+ MDN,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,5,MORI YOSHINARI,6,KOBY JENNINGS,Angela Bence,71.0,,1600,3YO+ MDN,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,5,CHEERS,8,JAMIE MOTT,John McArdle,17.0,,1600,3YO+ MDN,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,5,ZINOVATION,1,BEAU MERTENS,Mick Price & Michael Kent (Jnr),7.5,3.0,1600,3YO+ MDN,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,5,I'M MIM,4,JOE BOWDITCH,Doug Harrison,23.0,4.0,1600,3YO+ MDN,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,5,MRS PENNY CRACKER,5,JORDAN CHILDS,Simon Zahra,26.0,,1600,3YO+ MDN,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,5,MOLLIFY,6,CARLEEN HEFEL,Peter G Moody & Katherine Coleman,1.7,1.0,1600,3YO+ MDN,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,5,MOONLIGHT ROMANCE,2,JETT STANLEY,Julius Sandhu,5.5,,1600,3YO+ MDN,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,5,STEADFAST,9,LOGAN BATES,Cindy Alderson,1.95,,1600,3YO+ MDN,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,5,SWELTERING,7,DANIEL STACKHOUSE,Trent Busuttin & Natalie Young,5.0,2.0,1600,3YO+ MDN,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,5,TEAM HEIST,10,CELINE GAUDRAY,John McArdle,41.0,,1600,3YO+ MDN,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,6,HIGHLANDS,6,LOGAN BATES,Gavin Bedggood,2.0,,1400,BM58,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,6,BRITISH POET,6,HANNAH EDGLEY,Reece Goodwin,6.0,1.0,1400,BM58,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,6,ROCK REVOLUTION,10,JETT STANLEY,Gai Waterhouse & Adrian Bott,6.5,,1400,BM58,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,6,NO NEW TRICKS,7,JAMIE MELHAM,Alan Keenan,2.1,2.0,1400,BM58,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,6,SPOKEN HEIRESS,2,CARLEEN HEFEL,Tony Noonan,5.5,,1400,BM58,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,6,SHEZATEMPEST,9,JYE MCNEIL,Robbie Griffiths,14.0,,1400,BM58,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,6,WOMEN IN UNIFORM,5,NADIA DANIELS,Bill Papazaharoudakis,16.0,3.0,1400,BM58,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,6,JUNIORS QUEEN,1,REMI TREMSAL,Terry Walsh,12.0,4.0,1400,BM58,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,6,MAGIC PRINCESS,3,DAKOTAH KEANE,David & Coral Feek,7.0,,1400,BM58,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,6,MORISA,7,CELINE GAUDRAY,Michael Kent,15.0,,1400,BM58,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,6,AEECEE SUPREME,4,JAKE NOONAN,Dylan Dunn,11.0,,1400,BM58,SOFT6,OCAST,11
2025-03-21,CRANBOURNE,7,EXUMA,10,STEPHANIE HATELEY,Anthony & Sam Freedman,6.5,,1000,BM0-64,SOFT6,OCAST,14
2025-03-21,CRANBOURNE,7,LICORICE PRINCE,2,CARLEEN HEFEL,Sunny Reeve,21.0,,1000,BM0-64,SOFT6,OCAST,14
2025-03-21,CRANBOURNE,7,MR TICKLES,6,JETT STANLEY,Mitchell Leek,3.4,3.0,1000,BM0-64,SOFT6,OCAST,14
2025-03-21,CRANBOURNE,7,BONNIE AMORE,13,LOGAN BATES,Greg Eurell,0.0,,1000,BM0-64,SOFT6,OCAST,14
2025-03-21,CRANBOURNE,7,DARCEANDERMILL,8,KOBY JENNINGS,Jason Warren,10.0,4.0,1000,BM0-64,SOFT6,OCAST,14
2025-03-21,CRANBOURNE,7,EL PIBE DE ORO,2,BEN ALLEN,Nick Ryan,3.2,,1000,BM0-64,SOFT6,OCAST,14
2025-03-21,CRANBOURNE,7,FIGHTING SANAMI,7,JAKE NOONAN,Carly Thomas,13.0,,1000,BM0-64,SOFT6,OCAST,14
2025-03-21,CRANBOURNE,7,POCKET SIZE,9,NADIA DANIELS,Bill Papazaharoudakis,3.9,,1000,BM0-64,SOFT6,OCAST,14
2025-03-21,CRANBOURNE,7,TORONLUCA,1,BAILEY KINNINMONT,Luke Oliver,8.5,1.0,1000,BM0-64,SOFT6,OCAST,14
2025-03-21,CRANBOURNE,7,GIVE FAITH,4,JAMIE MOTT,John McArdle,2.15,2.0,1000,BM0-64,SOFT6,OCAST,14
2025-03-21,CRANBOURNE,7,SKELLIG ROCK,12,CELINE GAUDRAY,"Ben, Will & JD Hayes",21.0,,1000,BM0-64,SOFT6,OCAST,14
2025-03-21,CRANBOURNE,7,ROYAL LANE,9,LUKE CARTWRIGHT,Lyn Tolson & Leonie Proctor,21.0,,1000,BM0-64,SOFT6,OCAST,14
2025-03-21,CRANBOURNE,7,KAMCHATKA,3,NATHAN PUNCH,Dale Schmitt,31.0,,1000,BM0-64,SOFT6,OCAST,14
2025-03-21,CRANBOURNE,7,PARADISE ISLAND,5,SAMANTHA NOBLE,Steven Noble,101.0,,1000,BM0-64,SOFT6,OCAST,14
2025-03-21,TERANG,1,DOLLAR BUCKS,4,DANIEL SMALL,Trudy Cottier,4.2,,2156,3YO+ MDN,GOOD4,OCAST,10
2025-03-21,TERANG,1,JAY BEE ELL,6,STEVEN PATEMAN,Steven Pateman,0.0,,2156,3YO+ MDN,GOOD4,OCAST,10
2025-03-21,TERANG,1,SHE'LL BE RIGHT,5,ROSS O'SULLIVAN,Nell Carter,126.0,,2156,3YO+ MDN,GOOD4,OCAST,10
2025-03-21,TERANG,1,SNORE,6,CAMPBELL RAWILLER,Bob Challis,3.7,2.0,2156,3YO+ MDN,GOOD4,OCAST,10
2025-03-21,TERANG,1,UNSKINNY BOB,7,NATHAN NEWTON,Jamie Barry,61.0,,2156,3YO+ MDN,GOOD4,OCAST,10
2025-03-21,TERANG,1,REEL BLESSED,9,LUCA REMONDET,Tammy Birnie,12.0,4.0,2156,3YO+ MDN,GOOD4,OCAST,10
2025-03-21,TERANG,1,SANIKA,8,JORDAN HART,Simon Ryan,6.0,1.0,2156,3YO+ MDN,GOOD4,OCAST,10
2025-03-21,TERANG,1,BEST SCENARIO,3,BRAIDON SMALL,Chris Calthorpe,34.0,3.0,2156,3YO+ MDN,GOOD4,OCAST,10
2025-03-21,TERANG,1,LUDICROUS,1,DEAN PARKER,Daryl Cannon,101.0,,2156,3YO+ MDN,GOOD4,OCAST,10
2025-03-21,TERANG,1,VEGAS DANCER,2,TOM RYAN,Andrew Bobbin,2.6,,2156,3YO+ MDN,GOOD4,OCAST,10
2025-03-21,TERANG,2,STAR TESTYMONY,5,CAMPBELL RAWILLER,Symon Wilde,3.3,,3006,3YO+ BM64,GOOD4,OCAST,9
2025-03-21,TERANG,2,GRAN CABALLO,1,ROSS O'SULLIVAN,Gai Waterhouse & Adrian Bott,5.5,3.0,3006,3YO+ BM64,GOOD4,OCAST,9
2025-03-21,TERANG,2,HIGHNESS,8,TOM RYAN,Rachael Cunningham,2.4,1.0,3006,3YO+ BM64,GOOD4,OCAST,9
2025-03-21,TERANG,2,DA DEPUTY,4,DANIEL SMALL,David Noonan,21.0,4.0,3006,3YO+ BM64,GOOD4,OCAST,9
2025-03-21,TERANG,2,OCTAHEDRON,6,LUCA REMONDET,Garry Phillips,17.0,2.0,3006,3YO+ BM64,GOOD4,OCAST,9
2025-03-21,TERANG,2,DEMPSEY GIRL,7,JORDAN HART,John Brooks,10.0,,3006,3YO+ BM64,GOOD4,OCAST,9
2025-03-21,TERANG,2,NORTH ROCKS,3,DEAN PARKER,Leighton Colgrave,16.0,,3006,3YO+ BM64,GOOD4,OCAST,9
2025-03-21,TERANG,2,WHISKEY JACK,2,GARY WALSH,David Noonan,51.0,,3006,3YO+ BM64,GOOD4,OCAST,9
2025-03-21,TERANG,2,LUNA ONE,9,NATHAN NEWTON,Barry Crofts,151.0,,3006,3YO+ BM64,GOOD4,OCAST,9
2025-03-21,TERANG,3,BLOOMIN' CRAFTY,5,AMY HERRMANN,Jamie Barry,126.0,,1000,3YO+ MDN,GOOD4,OCAST,7
2025-03-21,TERANG,3,HIRE INSTEAD,2,CRAIG ATKINSON,John Thom,151.0,,1000,3YO+ MDN,GOOD4,OCAST,7
2025-03-21,TERANG,3,KID DYNAMITE,1,MITCHELL AITKEN,Vincent Malady,5.5,3.0,1000,3YO+ MDN,GOOD4,OCAST,7
2025-03-21,TERANG,3,WATCH CAPITAL,7,JOHN ALLEN,Mitchell Freedman,2.7,1.0,1000,3YO+ MDN,GOOD4,OCAST,7
2025-03-21,TERANG,3,VILLA ROYALE,3,DEAN YENDALL,Alex Rae,1.9,2.0,1000,3YO+ MDN,GOOD4,OCAST,7
2025-03-21,TERANG,3,GOLD LILLY,6,NEIL FARLEY,William Morrissey,21.0,4.0,1000,3YO+ MDN,GOOD4,OCAST,7
2025-03-21,TERANG,3,LUCIE GRACE,4,DECLAN BATES,Daniel Bowman,15.0,,1000,3YO+ MDN,GOOD4,OCAST,7
2025-03-21,TERANG,4,COWBOYKICKEDFIVE,10,TAYLA CHILDS,Mervyn McKenzie,71.0,,1206,3YO+ MDN,GOOD4,OCAST,13
2025-03-21,TERANG,4,BRUCKHEIMER,8,JARROD FRY,Ciaron Maher,3.7,3.0,1206,3YO+ MDN,GOOD4,OCAST,13
2025-03-21,TERANG,4,SAXON BEACH,4,NEIL FARLEY,Ciaron Maher,10.0,4.0,1206,3YO+ MDN,GOOD4,OCAST,13
2025-03-21,TERANG,4,THE TORONADO KID,5,JASON WEBB,Lindsey Smith,19.0,,1206,3YO+ MDN,GOOD4,OCAST,13
2025-03-21,TERANG,4,WHITSON,2,JOHN ALLEN,Mitchell Freedman,2.5,1.0,1206,3YO+ MDN,GOOD4,OCAST,13
2025-03-21,TERANG,4,BREAK OUT LUCILLE,7,LINDA MEECH,Thomas Sadler,10.0,,1206,3YO+ MDN,GOOD4,OCAST,13
2025-03-21,TERANG,4,A DAY IN JULY,9,ROSE HAMMOND,Patrick Kearney,61.0,,1206,3YO+ MDN,GOOD4,OCAST,13
2025-03-21,TERANG,4,ELLIE'S SONG,3,LESTER GRACE,Luke Williams,16.0,,1206,3YO+ MDN,GOOD4,OCAST,13
2025-03-21,TERANG,4,MY UNCLE DID IT,11,DEAN YENDALL,Symon Wilde,14.0,,1206,3YO+ MDN,GOOD4,OCAST,13
2025-03-21,TERANG,4,REISNER,1,FRED KERSLEY,Annabel Neasham & Rob Archibald,14.0,2.0,1206,3YO+ MDN,GOOD4,OCAST,13
2025-03-21,TERANG,4,SHAYKHLISLAMOVA,11,MITCHELL AITKEN,Maddie Raymond,26.0,,1206,3YO+ MDN,GOOD4,OCAST,13
2025-03-21,TERANG,4,SO REGAL,12,DECLAN BATES,Daniel Bowman,15.0,,1206,3YO+ MDN,GOOD4,OCAST,13
2025-03-21,TERANG,4,ZANABA ROSE,6,AMY HERRMANN,Jamie Barry,151.0,,1206,3YO+ MDN,GOOD4,OCAST,13
2025-03-21,TERANG,5,DEVOTED POET,11,DECLAN BATES,Shane Jackson,2.6,,1606,3YO+ MDN,GOOD4,OCAST,15
2025-03-21,TERANG,5,EX MACHINA,1,CIAN MACREDMOND,Matt Cumani,14.0,3.0,1606,3YO+ MDN,GOOD4,OCAST,15
2025-03-21,TERANG,5,STARWEDGE,5,JARROD FRY,Alex Rae,26.0,,1606,3YO+ MDN,GOOD4,OCAST,15
2025-03-21,TERANG,5,THE OCTOPUS,13,LINDA MEECH,Lindsey Smith,51.0,,1606,3YO+ MDN,GOOD4,OCAST,15
2025-03-21,TERANG,5,CALGARY FLYER,7,ROSE HAMMOND,Dan O'Sullivan,151.0,,1606,3YO+ MDN,GOOD4,OCAST,15
2025-03-21,TERANG,5,COMPRESSING,3,JOHN ALLEN,Trent Busuttin & Natalie Young,10.0,1.0,1606,3YO+ MDN,GOOD4,OCAST,15
2025-03-21,TERANG,5,MULL IT OVER,2,MITCHELL AITKEN,Dan O'Sullivan,34.0,,1606,3YO+ MDN,GOOD4,OCAST,15
2025-03-21,TERANG,5,THINKING SENSATION,8,YOSHIKI KAMOMIYA,Matt Cumani,126.0,,1606,3YO+ MDN,GOOD4,OCAST,15
2025-03-21,TERANG,5,FOREVER WELL,12,DEAN YENDALL,Symon Wilde,81.0,,1606,3YO+ MDN,GOOD4,OCAST,15
2025-03-21,TERANG,5,I'M A DELIGHT,9,AMY HERRMANN,Jamie Barry,51.0,,1606,3YO+ MDN,GOOD4,OCAST,15
2025-03-21,TERANG,5,JUDGE JENNI,10,CRAIG NEWITT,Lindsey Smith,3.2,2.0,1606,3YO+ MDN,GOOD4,OCAST,15
2025-03-21,TERANG,5,ANORTHERNBELLE,14,NEIL FARLEY,Colin Chandler,6.5,4.0,1606,3YO+ MDN,GOOD4,OCAST,15
2025-03-21,TERANG,5,LITTLEBITCHEEKY,4,LINDA MEECH,Andrew Bobbin,13.0,,1606,3YO+ MDN,GOOD4,OCAST,15
2025-03-21,TERANG,5,TRETHRY,6,FRED KERSLEY,Archie Alexander,101.0,,1606,3YO+ MDN,GOOD4,OCAST,15
2025-03-21,TERANG,5,SMOKIN' ROHIE,15,NOT NOTIFIED,Nell Carter,1.01,,1606,3YO+ MDN,GOOD4,OCAST,15
2025-03-21,TERANG,6,TORI'S DEE,5,JASON WEBB,Jamie Edwards,34.0,,1000,3YO+ BM64,GOOD4,OCAST,8
2025-03-21,TERANG,6,RAIN LORD,4,CRAIG NEWITT,Andrew Angelone,15.0,3.0,1000,3YO+ BM64,GOOD4,OCAST,8
2025-03-21,TERANG,6,HEDONIST,1,JOHN ALLEN,Tom Dabernig,1.8,2.0,1000,3YO+ BM64,GOOD4,OCAST,8
2025-03-21,TERANG,6,DIMORA QUEEN,8,JARROD FRY,Lindsey Smith,4.0,,1000,3YO+ BM64,GOOD4,OCAST,8
2025-03-21,TERANG,6,SMART LITTLE MISS,6,DEAN YENDALL,Mitchell Freedman,4.8,1.0,1000,3YO+ BM64,GOOD4,OCAST,8
2025-03-21,TERANG,6,TOM THE STAR,2,DECLAN BATES,Andrew Bobbin,61.0,,1000,3YO+ BM64,GOOD4,OCAST,8
2025-03-21,TERANG,6,SHINE ON DESIGN,3,LINDA MEECH,Daryl Cannon,23.0,4.0,1000,3YO+ BM64,GOOD4,OCAST,8
2025-03-21,TERANG,6,XUANFENG,7,SAM KENNEDY,Patrick Kearney,26.0,,1000,3YO+ BM64,GOOD4,OCAST,8
2025-03-21,TERANG,7,COLOUR SERGEANT,6,SAGE DURIC,Mark Walker,8.5,,1406,3YO+ BM58,GOOD4,OCAST,10
2025-03-21,TERANG,7,NAVAL FORCE,8,LINDA MEECH,Thomas Sadler,3.4,,1406,3YO+ BM58,GOOD4,OCAST,10
2025-03-21,TERANG,7,DIAMOND WAR,1,CRAIG NEWITT,Bill Cerchi,7.0,2.0,1406,3YO+ BM58,GOOD4,OCAST,10
2025-03-21,TERANG,7,MARINE PARADE,5,JARROD FRY,Jason Bridgman,15.0,4.0,1406,3YO+ BM58,GOOD4,OCAST,10
2025-03-21,TERANG,7,DESIGNS OF EIGHT,3,JOHN ALLEN,Maddie Raymond,41.0,,1406,3YO+ BM58,GOOD4,OCAST,10
2025-03-21,TERANG,7,GEFFINA,4,DECLAN BATES,Aaron Purcell,13.0,1.0,1406,3YO+ BM58,GOOD4,OCAST,10
2025-03-21,TERANG,7,TAMALA ROSE,7,NEIL FARLEY,Ciaron Maher,26.0,,1406,3YO+ BM58,GOOD4,OCAST,10
2025-03-21,TERANG,7,ALL THE WAY BABY,10,DEAN YENDALL,Matthew Williams,2.3,3.0,1406,3YO+ BM58,GOOD4,OCAST,10
2025-03-21,TERANG,7,A BLUE STAR,2,TAYLA CHILDS,Paul Graesser,151.0,,1406,3YO+ BM58,GOOD4,OCAST,10
2025-03-21,TERANG,7,DELIGHTFUL SCOOP,9,AMY HERRMANN,Trudy Cottier,151.0,,1406,3YO+ BM58,GOOD4,OCAST,10
2025-03-21,TERANG,8,DARK HARMONY,9,SAGE DURIC,Aaron Purcell,14.0,,1606,3YO+ BM64,GOOD4,OCAST,10
2025-03-21,TERANG,8,HOODYS HORSE,7,NEIL FARLEY,Trudy Cottier,16.0,,1606,3YO+ BM64,GOOD4,OCAST,10
2025-03-21,TERANG,8,AFRICAN PIONEER,1,ROSE HAMMOND,Matt Cumani,16.0,,1606,3YO+ BM64,GOOD4,OCAST,10
2025-03-21,TERANG,8,BREATHLESS SPIRIT,6,DECLAN BATES,Archie Alexander,3.5,,1606,3YO+ BM64,GOOD4,OCAST,10
2025-03-21,TERANG,8,MILETUS,3,CRAIG NEWITT,Jamie Edwards,34.0,2.0,1606,3YO+ BM64,GOOD4,OCAST,10
