Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-28,TOOWOOMBA,7,CHINNY BOOM,4,JUSTIN STANLEY,Clinton Taylor,7.5,,1200,OPEN,HVY10,SHWRY,17
2025-03-28,TOOWOOMBA,7,NED'S GULLY,9,MARK DU PLESSIS,Paul Wallace,19.0,,1200,OPEN,HVY10,SHWRY,17
2025-03-28,TOOWOOMBA,7,LOST IN TRANSIT,14,NOT NOTIFIED,Stuart Kendrick,1.01,,1200,OPEN,HVY10,SHWRY,17
2025-03-28,TOOWOOMBA,7,BRERETON,3,CEJAY GRAHAM,Tony Gollan,34.0,,1200,OPEN,HVY10,SHWRY,17
2025-03-28,TOOWOOMBA,7,MISHANI SNIPER,16,NOT NOTIFIED,Donna Stanbridge,1.01,,1200,OPEN,HVY10,SHWRY,17
2025-03-28,TOOWOOMBA,7,MASTER SHOWMAN,17,NOT NOTIFIED,Stuart Kendrick,1.01,,1200,OPEN,HVY10,SHWRY,17
2025-03-28,TOOWOOMBA,8,DEPTH CHARGE,13,JACE MCMURRAY,Mark Currie,17.0,,1100,BM65,HVY10,SHWRY,16
2025-03-28,TOOWOOMBA,8,STAROSHKA,15,JACE MCMURRAY,Mark Currie,9.0,,1100,BM65,HVY10,SHWRY,16
2025-03-28,TOOWOOMBA,8,NORTHERNONTAP,5,COBI VITLER,Lindsay Hatch,6.5,,1100,BM65,HVY10,SHWRY,16
2025-03-28,TOOWOOMBA,8,RESTONICA,2,LES TILLEY,Pat Webster,3.3,,1100,BM65,HVY10,SHWRY,16
2025-03-28,TOOWOOMBA,8,XERRI,7,SHANIA WILLIS,Debra Corbett,34.0,,1100,BM65,HVY10,SHWRY,16
2025-03-28,TOOWOOMBA,8,KWAMI,9,STACEY CALLOW,Brett Baker,11.0,,1100,BM65,HVY10,SHWRY,16
2025-03-28,TOOWOOMBA,8,SALT LAKE BETTY,6,SAMANTHA COLLETT,Desleigh Forster,8.5,,1100,BM65,HVY10,SHWRY,16
2025-03-28,TOOWOOMBA,8,LETS DANCE JANDY,11,KELSEY LENTON,Matt Kropp,15.0,,1100,BM65,HVY10,SHWRY,16
2025-03-28,TOOWOOMBA,8,ADALIE,7,NOZI TOMIZAWA,Corey & Kylie Geran,19.0,1.0,1100,BM65,HVY10,SHWRY,16
2025-03-28,TOOWOOMBA,8,AFFINITY FLYER,1,LIV O'DONNELL,Stephen Kirkwood,5.0,,1100,BM65,HVY10,SHWRY,16
2025-03-28,TOOWOOMBA,8,BELLA BABE,4,JUSTIN STANLEY,Phyllis Kalinowski,34.0,4.0,1100,BM65,HVY10,SHWRY,16
2025-03-28,TOOWOOMBA,8,CLIPPER SHIP,10,BAILEY WHEELER,Nick Keal,8.5,,1100,BM65,HVY10,SHWRY,16
2025-03-28,TOOWOOMBA,8,GERETY,3,ROBBIE DOLAN,Ridge Wilson,41.0,3.0,1100,BM65,HVY10,SHWRY,16
2025-03-28,TOOWOOMBA,8,ENCRYPTED ELEGANCE,4,CEJAY GRAHAM,Rex Lipp,7.5,,1100,BM65,HVY10,SHWRY,16
2025-03-28,TOOWOOMBA,8,ROWDASH,8,CEJAY GRAHAM,Matt Kropp,17.0,2.0,1100,BM65,HVY10,SHWRY,16
2025-03-28,TOOWOOMBA,8,BUTT HEADS,12,GEORGINA CARTWRIGH,Michael Nolan,11.0,,1100,BM65,HVY10,SHWRY,16
2025-03-28,DARWIN,1,BOLLON,7,JARROD TODD,Gary Clarke,3.2,3.0,1200,3YO+ SC,GOOD,OCAST,8
2025-03-28,DARWIN,1,BRUNO BRUNO,3,JADE HAMPSON,Tayarn Halter,1.9,1.0,1200,3YO+ SC,GOOD,OCAST,8
2025-03-28,DARWIN,1,KING WALDO,1,ADAM NICHOLLS,Philip Cole,4.8,2.0,1200,3YO+ SC,GOOD,OCAST,8
2025-03-28,DARWIN,1,THREE JACKS,4,HANNAH LE BLANC,Chris Pollard,26.0,4.0,1200,3YO+ SC,GOOD,OCAST,8
2025-03-28,DARWIN,1,TUGELA FALLS,6,PAUL SHIERS,Paul Shiers,19.0,,1200,3YO+ SC,GOOD,OCAST,8
2025-03-28,DARWIN,1,VETIVER,8,VANESSA ARNOTT,Tayarn Halter,126.0,,1200,3YO+ SC,GOOD,OCAST,8
2025-03-28,DARWIN,1,MERCHANT DELIGHT,5,WAYNE DAVIS,Philip Cole,13.0,,1200,3YO+ SC,GOOD,OCAST,8
2025-03-28,DARWIN,1,WILD PROMENADE,2,JABEZ JOHNSTONE,Philip Cole,151.0,,1200,3YO+ SC,GOOD,OCAST,8
2025-03-28,DARWIN,2,BRAZEN BON,1,VANESSA ARNOTT,Jason Manning,1.6,1.0,1200,BM0-70,GOOD,OCAST,6
2025-03-28,DARWIN,2,CANTON KID,2,PAUL SHIERS,Tayarn Halter,4.0,2.0,1200,BM0-70,GOOD,OCAST,6
2025-03-28,DARWIN,2,BON'S YOUR BACK,5,HANNAH LE BLANC,Chris Pollard,10.0,3.0,1200,BM0-70,GOOD,OCAST,6
2025-03-28,DARWIN,2,STRAYA PRIDE,4,JARROD TODD,Gary Clarke,7.5,,1200,BM0-70,GOOD,OCAST,6
2025-03-28,DARWIN,2,SOUL SPIRIT,6,WAYNE DAVIS,Philip Cole,21.0,,1200,BM0-70,GOOD,OCAST,6
2025-03-28,DARWIN,2,TO THE POINT,3,JADE HAMPSON,Chloe Baxter,31.0,4.0,1200,BM0-70,GOOD,OCAST,6
2025-03-28,DARWIN,3,TWO TIMES TWICE,7,CHANEL COOPER,Philip Cole,8.0,,1200,BM0-58,GOOD,OCAST,11
2025-03-28,DARWIN,3,BEATIFICATION,1,POLLY BREWSTER,Tommy Logan,3.1,4.0,1200,BM0-58,GOOD,OCAST,11
2025-03-28,DARWIN,3,THE STIFMEISTER,2,JADE HAMPSON,Tayarn Halter,6.0,2.0,1200,BM0-58,GOOD,OCAST,11
2025-03-28,DARWIN,3,MAGNETIC TYCOON,5,OLIVIA KENDAL,Gary Clarke,4.8,,1200,BM0-58,GOOD,OCAST,11
2025-03-28,DARWIN,3,VALAROC,6,JABEZ JOHNSTONE,Chris Nash,9.0,,1200,BM0-58,GOOD,OCAST,11
2025-03-28,DARWIN,3,ROYAL SIGNAL,3,LEK MALONEY,Jason Manning,8.0,3.0,1200,BM0-58,GOOD,OCAST,11
2025-03-28,DARWIN,3,TONIX,5,NOT NOTIFIED,Tayarn Halter,23.0,,1200,BM0-58,GOOD,OCAST,11
2025-03-28,DARWIN,3,ON THE CHARGE,6,NOT NOTIFIED,Chris Pollard,21.0,,1200,BM0-58,GOOD,OCAST,11
2025-03-28,DARWIN,3,STARSPANGLEDANCER,4,HANNAH LE BLANC,Gary Clarke,6.5,1.0,1200,BM0-58,GOOD,OCAST,11
2025-03-28,DARWIN,3,WHITTEN,9,NOT NOTIFIED,Philip Cole,23.0,,1200,BM0-58,GOOD,OCAST,11
2025-03-28,DARWIN,3,TYQUENDO,2,NOT NOTIFIED,Tayarn Halter,21.0,,1200,BM0-58,GOOD,OCAST,11
2025-03-28,DARWIN,4,RISING SPHERE,2,JARROD TODD,Gary Clarke,2.9,2.0,1100,BM76,GOOD,OCAST,5
2025-03-28,DARWIN,4,STAR MAGNUM,1,WAYNE DAVIS,Philip Cole,6.0,4.0,1100,BM76,GOOD,OCAST,5
2025-03-28,DARWIN,4,MR HAVE A CHAT,5,HANNAH LE BLANC,Chris Nash,3.1,3.0,1100,BM76,GOOD,OCAST,5
2025-03-28,DARWIN,4,SIAKAM,3,ADAM NICHOLLS,Gary Clarke,6.5,1.0,1100,BM76,GOOD,OCAST,5
2025-03-28,DARWIN,4,MR CASHMAN,4,JADE HAMPSON,Gary Clarke,5.5,,1100,BM76,GOOD,OCAST,5
2025-03-28,DARWIN,5,A BIG CHANCE,4,POLLY BREWSTER,Chris Pollard,34.0,,1300,BM0-64,GOOD,OCAST,10
2025-03-28,DARWIN,5,HE'S ESSENTIAL,2,JADE HAMPSON,Gary Clarke,1.85,1.0,1300,BM0-64,GOOD,OCAST,10
2025-03-28,DARWIN,5,MARVELOUS NIGHT,1,HANNAH LE BLANC,Tommy Logan,6.5,2.0,1300,BM0-64,GOOD,OCAST,10
2025-03-28,DARWIN,5,RAFFALLI,1,OLIVIA KENDAL,Tayarn Halter,0.0,,1300,BM0-64,GOOD,OCAST,10
2025-03-28,DARWIN,5,AMERICAN JAZZ,6,CHANEL COOPER,Gary Clarke,5.5,,1300,BM0-64,GOOD,OCAST,10
2025-03-28,DARWIN,5,GLOBAL WONDER,3,JABEZ JOHNSTONE,Gary Clarke,7.5,3.0,1300,BM0-64,GOOD,OCAST,10
2025-03-28,DARWIN,5,DEAR PRUDENCE,7,LEK MALONEY,Tommy Logan,21.0,,1300,BM0-64,GOOD,OCAST,10
2025-03-28,DARWIN,5,I'M A DREAMER,5,OLIVIA KENDAL,Tayarn Halter,6.5,4.0,1300,BM0-64,GOOD,OCAST,10
2025-03-28,DARWIN,5,SUPER DEFENSE,5,NOT NOTIFIED,Tayarn Halter,16.0,,1300,BM0-64,GOOD,OCAST,10
2025-03-28,DARWIN,5,WORLD AFFAIRS,10,NOT NOTIFIED,Peter Stennett,23.0,,1300,BM0-64,GOOD,OCAST,10
2025-03-28,BORDEAUX LE BOU,3,SCENT OF A WOMAN,3,FABRICE VERON,FRANCOIS MONFORT,19.0,,1900,3YO CL2 F,SOFT,OCAST,7
2025-03-28,BORDEAUX LE BOU,3,EAST GREY,2,LEO ROUSSEL,ERIC LIBAUD,13.0,,1900,3YO CL2 F,SOFT,OCAST,7
2025-03-28,BORDEAUX LE BOU,3,ESSEX,4,DAVID BREUX,MIKEL DELZANGLES,11.0,,1900,3YO CL2 F,SOFT,OCAST,7
2025-03-28,BORDEAUX LE BOU,3,GINALYAH,1,IORITZ MENDIZABAL,JEROME ANDREU,9.0,2.0,1900,3YO CL2 F,SOFT,OCAST,7
2025-03-28,BORDEAUX LE BOU,3,PINATIQUE,5,JEAN-BERNARD EYQUE,JEAN-CLAUDE ROUGET,4.8,1.0,1900,3YO CL2 F,SOFT,OCAST,7
2025-03-28,BORDEAUX LE BOU,3,PAIX DES DAMES,7,ANTHONY CRASTUS,FRANCOIS ROHAUT,1.85,4.0,1900,3YO CL2 F,SOFT,OCAST,7
2025-03-28,BORDEAUX LE BOU,3,DARKAVA,6,GARY SANCHEZ,RAMON AVIAL-LOPEZ,7.5,3.0,1900,3YO CL2 F,SOFT,OCAST,7
2025-03-28,BORDEAUX LE BOU,4,ITS NOW,1,THEO CHEVILLARD,DONATIEN SOURDEAU DE BEAUREGARD,12.0,4.0,3300,3YO HDLE UNR CF,SOFT,OCAST,9
2025-03-28,BORDEAUX LE BOU,4,NADOR,2,LEO BRECHET,DAVID COTTIN,11.0,3.0,3300,3YO HDLE UNR CF,SOFT,OCAST,9
2025-03-28,BORDEAUX LE BOU,4,LEWIS GREY,3,JOHNNY CHARRON,JOEL BOISNARD,4.4,1.0,3300,3YO HDLE UNR CF,SOFT,OCAST,9
2025-03-28,BORDEAUX LE BOU,4,MASTAR,4,KEVIN NABET,E D' ANDIGNE,3.7,,3300,3YO HDLE UNR CF,SOFT,OCAST,9
2025-03-28,BORDEAUX LE BOU,4,ELUFAN,5,NON PARTANT,JEAN-LUC PELLETAN,0.0,,3300,3YO HDLE UNR CF,SOFT,OCAST,9
2025-03-28,BORDEAUX LE BOU,4,MAJORQUE,5,ANGELO ZULIANI,FRANCOIS NICOLLE,4.4,,3300,3YO HDLE UNR CF,SOFT,OCAST,9
2025-03-28,BORDEAUX LE BOU,4,LOVELY WILD,6,FELIX GILES,DAVID COTTIN,6.0,,3300,3YO HDLE UNR CF,SOFT,OCAST,9
2025-03-28,BORDEAUX LE BOU,4,CHOEUR DE GRIVE,7,LUCAS ZULIANI,DONATIEN SOURDEAU DE BEAUREGARD,11.0,2.0,3300,3YO HDLE UNR CF,SOFT,OCAST,9
2025-03-28,BORDEAUX LE BOU,4,MOLINA,8,CHRISTOPHER RIOU,JEROME DELAUNAY,13.0,,3300,3YO HDLE UNR CF,SOFT,OCAST,9
2025-03-28,BORDEAUX LE BOU,5,BEAUTIFUL MESS,9,ROMAIN DUBORD,JEAN-CLAUDE ROUGET,4.0,,1900,3YO HCP,SOFT,OCAST,13
2025-03-28,BORDEAUX LE BOU,5,BURNING HEART,8,MAXIME FOULON,MIGUEL ALONSO ROLDAN,10.0,3.0,1900,3YO HCP,SOFT,OCAST,13
2025-03-28,BORDEAUX LE BOU,5,GYP SEA,4,MATTHIAS LAURON,T&G LEMER,23.0,,1900,3YO HCP,SOFT,OCAST,13
2025-03-28,BORDEAUX LE BOU,5,MAKE IT RIGHT,12,ALEXANDRE GAVILAN,DIDIER GUILLEMIN,13.0,4.0,1900,3YO HCP,SOFT,OCAST,13
2025-03-28,BORDEAUX LE BOU,5,ALTYNAI,11,MAXENCE MARQUETTE,HENRI ALEX PANTALL,4.2,,1900,3YO HCP,SOFT,OCAST,13
2025-03-28,BORDEAUX LE BOU,5,COUR SAINT ELOI,5,FABRICE VERON,KEVIN TAVARES,19.0,,1900,3YO HCP,SOFT,OCAST,13
2025-03-28,BORDEAUX LE BOU,5,BIAK LESCRIBAA,7,MICHAEL FOREST,ROBERTO C. MONTENEGRO,8.5,2.0,1900,3YO HCP,SOFT,OCAST,13
2025-03-28,BORDEAUX LE BOU,5,LADY WANDA,13,LEO ROUSSEL,DORIS SCHOENHERR,10.0,1.0,1900,3YO HCP,SOFT,OCAST,13
2025-03-28,BORDEAUX LE BOU,5,SANDON,10,GUILLAUME GUEDJ-GA,XAVIER THOMAS-DEMEAULTE,6.0,,1900,3YO HCP,SOFT,OCAST,13
2025-03-28,BORDEAUX LE BOU,5,PRETTY NAT,1,VALENTIN SEGUY,ANTOINE DE WATRIGANT,19.0,,1900,3YO HCP,SOFT,OCAST,13
2025-03-28,BORDEAUX LE BOU,5,KEYKO,3,SAMY QUILLEUC,JACQUES PIEDNOEL,51.0,,1900,3YO HCP,SOFT,OCAST,13
2025-03-28,BORDEAUX LE BOU,5,HAVREL,2,VICTORIA PENA,ANGEL SANCHEZ-MARTIN,61.0,,1900,3YO HCP,SOFT,OCAST,13
2025-03-28,BORDEAUX LE BOU,5,GHIZLENE,6,ANAELLE MEKOUCHE,GUILLAUME HEURTAULT,126.0,,1900,3YO HCP,SOFT,OCAST,13
2025-03-28,BORDEAUX LE BOU,6,LES FONTENELLES,1,THOMAS BEAURAIN,JEROME DELAUNAY,9.0,,3700,4YO HDLE CL4 CF,SOFT,OCAST,12
2025-03-28,BORDEAUX LE BOU,6,NIRVANAIS,2,GWEN RICHARD,THOMAS FOURCY,6.5,1.0,3700,4YO HDLE CL4 CF,SOFT,OCAST,12
2025-03-28,BORDEAUX LE BOU,6,PIERRE EN RIT,3,MAXIME BEHOCARAY,AUGUSTIN A. DE BOISBRUNET,11.0,,3700,4YO HDLE CL4 CF,SOFT,OCAST,12
2025-03-28,BORDEAUX LE BOU,6,KEDUREV,4,JOHNNY CHARRON,JERRY PLANQUE,26.0,,3700,4YO HDLE CL4 CF,SOFT,OCAST,12
2025-03-28,BORDEAUX LE BOU,6,LORD MARVEL,5,KEVIN NABET,E D' ANDIGNE,4.2,,3700,4YO HDLE CL4 CF,SOFT,OCAST,12
2025-03-28,BORDEAUX LE BOU,6,ALL MOONSHINE,6,LUCAS ZULIANI,DONATIEN SOURDEAU DE BEAUREGARD,2.6,2.0,3700,4YO HDLE CL4 CF,SOFT,OCAST,12
2025-03-28,BORDEAUX LE BOU,6,HOLDOVER,7,ALEJANDRO RUIZ GON,A ESTRABOL,81.0,,3700,4YO HDLE CL4 CF,SOFT,OCAST,12
2025-03-28,BORDEAUX LE BOU,6,SHANNON VALENTINE,8,THEO CHEVILLARD,DONATIEN SOURDEAU DE BEAUREGARD,11.0,,3700,4YO HDLE CL4 CF,SOFT,OCAST,12
2025-03-28,BORDEAUX LE BOU,6,ELEGANCE DU RHEU,9,THOMAS JOURNIAC,ERWAN GRALL,18.0,4.0,3700,4YO HDLE CL4 CF,SOFT,OCAST,12
2025-03-28,BORDEAUX LE BOU,6,TALENTUEUSE,10,ADRIEN BLAIS,BERTRAND LEFEVRE,34.0,,3700,4YO HDLE CL4 CF,SOFT,OCAST,12
2025-03-28,BORDEAUX LE BOU,6,ROCK LAURA,11,DAVID RODRIGUEZ,JEAN-LUC PELLETAN,81.0,3.0,3700,4YO HDLE CL4 CF,SOFT,OCAST,12
2025-03-28,BORDEAUX LE BOU,6,LA CHATELAINE,12,DAVID GALLON,LUDOVIC CADOT,81.0,,3700,4YO HDLE CL4 CF,SOFT,OCAST,12
2025-03-28,BORDEAUX LE BOU,7,SNATCHER,14,MICHAEL FOREST,WILLIAM WALTON,15.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,7,UGATZAI,5,VALENTIN SEGUY,T&G LEMER,26.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,7,MASSA CHOP,2,HUGO MOUESAN,JEAN-LUC PELLETAN,9.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,7,ASSIER,10,FABRICE VERON,A FOUCHET,26.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,7,HEAVEN CITY,7,CLEMENT MERILLE,SANDRINE GAVILAN,5.0,1.0,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,7,SORIANE,13,ANTOINE WERLE,CELINE HERISSON DE BEAUVOIR,9.0,3.0,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,7,BECQUANON,3,MARGOT ROMARY,OLIVIER TRIGODET,21.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,7,LILITH,4,GABRIEL VAILLANT,JERRY PLANQUE,71.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,7,LANCEUR D'ALERTE,1,MATTHIAS LAURON,WILLIAM WALTON,11.0,4.0,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,7,CORO CHOP,8,MAXIME FOULON,CHARLES GOURDAIN,12.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,7,IMPATIENCE,11,GARY SANCHEZ,OLIVIER MONTZEY,81.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,7,L'ARCHET,7,VICTORIA PENA,CESAR ALONSO PENA,0.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,7,FAL DARA,6,SAMY QUILLEUC,MIGUEL ALONSO ROLDAN,9.5,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,7,MOLINO,9,MAEL CALLONEC,PATRICK NICOT,34.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,7,COME TI AMO,12,IORITZ MENDIZABAL,STEPHANE LABATE,3.9,2.0,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,7,CULTURE,15,ALEXANDRE GAVILAN,ANTHONY LOPEZ,21.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,8,REMIX,13,ALEJANDRO VAL,CESAR ALONSO PENA,9.0,1.0,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,8,ILDOUCE FLECHOIS,16,LEO ROUSSEL,STEPHANIE JAFFRELOT-BEDON,6.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,8,ANGEL CHARLY,8,MAEL CALLONEC,CHARLES GOURDAIN,17.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,8,WELCH FUSILIER,2,HUGO MOUESAN,SAID JEDDARI,61.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,8,DAZZLE AT DAWN,15,MATTHIAS LAURON,JEAN-LOUIS FOURSANS-BOURDETTE,12.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,8,CHAI D'OEUVRE,6,ANTOINE WERLE,PATRICK DUFRECHE,3.4,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,8,KABOOM,7,MAXENCE MARQUETTE,HENRI ALEX PANTALL,11.0,3.0,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,8,VIS LE REVE,12,MAXIME FOULON,RAMON AVIAL-LOPEZ,23.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,8,PRINCESS OF HEART,1,MARGOT ROMARY,ALAIN BONIN,101.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,8,MAD WHIP,11,ALEX BENDJAMA,ALAIN BONIN,12.0,2.0,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,8,CATCH THE STARS,14,VALENTIN SEGUY,GASPAR VAZ,9.5,4.0,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,8,ULTRASOUND,4,ADELINE MEROU,FREDERIC SEGUIN,41.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,8,ZOKOA,5,GARY SANCHEZ,FREDERIC SANCHEZ,12.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,8,DSCHINGIS LADY,3,FABRICE VERON,AURELIE VIGREUX,81.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,8,THE MAGIC MAN,9,SAMY QUILLEUC,JACQUES PIEDNOEL,41.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,BORDEAUX LE BOU,8,SPEEDY RECORD,10,VICTORIA PENA,ANGEL SANCHEZ-MARTIN,21.0,,1900,4YO+ HCP CL4,SOFT,OCAST,16
2025-03-28,TURF PARADISE,4,MAXIMUM CAPACITY,1,HARRY HERNANDEZ,FRANCISCO RODRIGUEZ,1.6,,1308,3YO+ CLM,FIRM,FINE,8
2025-03-28,TURF PARADISE,4,BIG STICK,2,ADRIAN CASTELLANOS,JORGE ROSALES,7.5,1.0,1308,3YO+ CLM,FIRM,FINE,8
2025-03-28,TURF PARADISE,4,LEVON,3,ALEX M. CRUZ,GILBERTO HERNANDEZ VALENZUELA,5.0,3.0,1308,3YO+ CLM,FIRM,FINE,8
2025-03-28,TURF PARADISE,4,UNUSUAL WIN,4,KODY KELLENBERGER,"O. A. MARTINEZ, JR.",0.0,,1308,3YO+ CLM,FIRM,FINE,8
2025-03-28,TURF PARADISE,4,BLUES RAPPER,4,KIAMAN MCGREGOR,MIGUEL L. HERNANDEZ,2.9,4.0,1308,3YO+ CLM,FIRM,FINE,8
2025-03-28,TURF PARADISE,4,REGAL REDWOOD,5,MANUEL AMERICANO,SCOTT TUBBS,2.25,2.0,1308,3YO+ CLM,FIRM,FINE,8
2025-03-28,TURF PARADISE,4,PRINCE OTTO,6,FRANCISCO GARCIA,MARK ESQUIBEL,16.0,,1308,3YO+ CLM,FIRM,FINE,8
2025-03-28,TURF PARADISE,4,MIDNIGHT KID,7,JOSE RODRIGUEZ,JOE R. CASTILLO,26.0,,1308,3YO+ CLM,FIRM,FINE,8
2025-03-28,TURF PARADISE,5,CONQUEST SECRET,1,ADRIAN CASTELLANOS,SERGIO S. PEREZ,13.0,,1308,4YO+ CLM FM,FIRM,FINE,8
2025-03-28,TURF PARADISE,5,SAHARA SUE,2,MANUEL AMERICANO,JENNIFER NUNNALLY,2.8,1.0,1308,4YO+ CLM FM,FIRM,FINE,8
2025-03-28,TURF PARADISE,5,HAUGHTY KITTY,3,FRANCISCO GARCIA,SHANNON SIMPSON,19.0,,1308,4YO+ CLM FM,FIRM,FINE,8
2025-03-28,TURF PARADISE,5,UNIFIED A. P.,4,KEVIN KRIGGER,DREW C. FULMER,9.0,,1308,4YO+ CLM FM,FIRM,FINE,8
2025-03-28,TURF PARADISE,5,CONFIDENCE BUILDER,5,ALLYSSA MORALES,MIGUEL L. HERNANDEZ,4.2,4.0,1308,4YO+ CLM FM,FIRM,FINE,8
2025-03-28,TURF PARADISE,5,MAMALONA,6,LUIS A. VALENZUELA,ANTONIO SOTO,12.0,3.0,1308,4YO+ CLM FM,FIRM,FINE,8
2025-03-28,TURF PARADISE,5,DRILL BABY DRILL,7,GUILLERMO RODRIGUE,JORGE ROSALES,14.0,,1308,4YO+ CLM FM,FIRM,FINE,8
2025-03-28,TURF PARADISE,5,CANADA CANDY,8,ALEX M. CRUZ,JUAN PABLO SILVA,4.0,2.0,1308,4YO+ CLM FM,FIRM,FINE,8
2025-03-28,TURF PARADISE,6,DISTINCTIVE DEB,1,KIAMAN MCGREGOR,HILARIO PEREZ,10.0,2.0,1006,4YO+ CLM FM,FIRM,FINE,10
2025-03-28,TURF PARADISE,6,GAME TO PLAY,2,ALLYSSA MORALES,LUIS FERNANDO DIAZ,81.0,,1006,4YO+ CLM FM,FIRM,FINE,10
2025-03-28,TURF PARADISE,6,AWESOME TAYLOR,3,HARRY HERNANDEZ,MARVIN BUFFALO,10.0,,1006,4YO+ CLM FM,FIRM,FINE,10
2025-03-28,TURF PARADISE,6,OLIVIA'S CHOICE,4,FRANCISCO GARCIA,CANDELARIO VILLAMAR,7.5,4.0,1006,4YO+ CLM FM,FIRM,FINE,10
2025-03-28,TURF PARADISE,6,CHARMANT E,5,LESLIE MAWING,JACK MCCARTNEY,1.01,,1006,4YO+ CLM FM,FIRM,FINE,10
2025-03-28,TURF PARADISE,6,DIAMOND DEE,5,GUILLERMO RODRIGUE,ELIANA THOMPSON,34.0,,1006,4YO+ CLM FM,FIRM,FINE,10
2025-03-28,TURF PARADISE,6,BOLD INTENTION,6,LUIS A. VALENZUELA,RAFAEL S. BARRAZA,3.6,3.0,1006,4YO+ CLM FM,FIRM,FINE,10
2025-03-28,TURF PARADISE,6,MET AT THE DANCE,7,BARRINGTON HARVEY,CC PERKINSON,31.0,,1006,4YO+ CLM FM,FIRM,FINE,10
2025-03-28,TURF PARADISE,6,IN THE VAULT,8,ISAIAS D. ENRIQUEZ,FRANK LUCARELLI,3.6,1.0,1006,4YO+ CLM FM,FIRM,FINE,10
2025-03-28,TURF PARADISE,6,DESERT GAL,9,MANUEL AMERICANO,KEVIN EIKLEBERRY,3.5,,1006,4YO+ CLM FM,FIRM,FINE,10
2025-03-28,TURF PARADISE,7,MOVE OVER,1,ALEX M. CRUZ,JOE TOYE,8.0,,1609,4YO+ OCLM,FIRM,FINE,8
2025-03-28,TURF PARADISE,7,MUAY THAI,2,FRANCISCO GARCIA,W. R. WHITEHOUSE,12.0,1.0,1609,4YO+ OCLM,FIRM,FINE,8
2025-03-28,TURF PARADISE,7,FLY NIGHTLY,3,GUILLERMO RODRIGUE,GABRIEL A. SILVA,9.0,2.0,1609,4YO+ OCLM,FIRM,FINE,8
2025-03-28,TURF PARADISE,7,SOCAL RED,4,KEVIN KRIGGER,CHAD K. STORY,2.1,4.0,1609,4YO+ OCLM,FIRM,FINE,8
