Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-04,ROCKHAMPTON,3,KAI MONDO,6,MCKENZIE APEL,Tom Bourke,2.9,3.0,1050,3YO OPEN,SOFT5,FINE,8
2025-03-04,ROCKHAMPTON,3,SPITZBERG,4,SEAN CORMACK,Ian Prizeman,12.0,,1050,3YO OPEN,SOFT5,FINE,8
2025-03-04,ROCKHAMPTON,4,DETERMINATION,7,MCKENZIE APEL,Ricky Vale,2.5,,1100,MDN,SOFT5,FINE,11
2025-03-04,ROCKHAMPTON,4,NICCONORI,2,LIV O'DONNELL,Gary Clem,2.15,1.0,1100,MDN,SOFT5,FINE,11
2025-03-04,ROCKHAMPTON,4,OVERIMPATIENT,1,ASHLEY BUTLER,Tom Smith,4.4,3.0,1100,MDN,SOFT5,FINE,11
2025-03-04,ROCKHAMPTON,4,POWERCHUTE,3,TASHA CHAMBERS,Louise Poots,19.0,,1100,MDN,SOFT5,FINE,11
2025-03-04,ROCKHAMPTON,4,THREE TEES,11,GEORGINA CARTWRIGH,Tim Cook,0.0,,1100,MDN,SOFT5,FINE,11
2025-03-04,ROCKHAMPTON,4,DILIGENTE,7,JUSTIN STANLEY,Clinton Taylor,3.3,2.0,1100,MDN,SOFT5,FINE,11
2025-03-04,ROCKHAMPTON,4,LONG PLAY,9,WARWICK SATHERLEY,John Poots,14.0,,1100,MDN,SOFT5,FINE,11
2025-03-04,ROCKHAMPTON,4,STEPUPANDPLAY,3,RAUL SILVERA OLIVE,Ross Shannon,0.0,,1100,MDN,SOFT5,FINE,11
2025-03-04,ROCKHAMPTON,4,HIGH MAGNITUDE,4,ADAM SEWELL,Craig Reid,81.0,,1100,MDN,SOFT5,FINE,11
2025-03-04,ROCKHAMPTON,4,SHEEZA FLING,6,NIKKI OLZARD,Sileas Green,6.5,4.0,1100,MDN,SOFT5,FINE,11
2025-03-04,ROCKHAMPTON,4,WINNING BLITZ,5,CHRIS MCIVER,Stephen O'Shea,61.0,,1100,MDN,SOFT5,FINE,11
2025-03-04,ROCKHAMPTON,5,GET WHAT YOU GIVE,2,MCKENZIE APEL,Nick Walsh,13.0,,1400,BM60,SOFT5,FINE,10
2025-03-04,ROCKHAMPTON,5,BOYFRIEND MATERIAL,9,ASHLEY BUTLER,Nick Walsh,3.5,2.0,1400,BM60,SOFT5,FINE,10
2025-03-04,ROCKHAMPTON,5,IMAGINE THAT,6,NOT NOTIFIED,Jason Devine,1.01,,1400,BM60,SOFT5,FINE,10
2025-03-04,ROCKHAMPTON,5,MONEY MAN,1,SEAN CORMACK,Sileas Green,9.0,4.0,1400,BM60,SOFT5,FINE,10
2025-03-04,ROCKHAMPTON,5,MOMENT OF TRUTH,4,LIV O'DONNELL,Kerrod Smyth,2.0,3.0,1400,BM60,SOFT5,FINE,10
2025-03-04,ROCKHAMPTON,5,REPLACE THE ACE,3,JUSTIN STANLEY,Tom Smith,8.5,,1400,BM60,SOFT5,FINE,10
2025-03-04,ROCKHAMPTON,5,AIN'T NOBODY,5,TASHA CHAMBERS,Jason Morgan,12.0,,1400,BM60,SOFT5,FINE,10
2025-03-04,ROCKHAMPTON,5,LYNRIC LASS,7,RAUL SILVERA OLIVE,Lyn Sullivan,101.0,,1400,BM60,SOFT5,FINE,10
2025-03-04,ROCKHAMPTON,5,SWEET FANTASY,6,CHRIS MCIVER,Kevin Hansen,61.0,,1400,BM60,SOFT5,FINE,10
2025-03-04,ROCKHAMPTON,5,D'ESPRIT,8,GEORGINA CARTWRIGH,Robert Stenhouse,34.0,1.0,1400,BM60,SOFT5,FINE,10
2025-03-04,COMPIEGNE,1,MAGUELON,1,KILIAN DUBOURG,H LAGENESTE & G MACAIRE,2.8,3.0,3450,4YO STPLE CL2 CF,SOFT,FINE,6
2025-03-04,COMPIEGNE,1,LEVOILATIEP,2,FELIX GILES,DAVID COTTIN,5.5,,3450,4YO STPLE CL2 CF,SOFT,FINE,6
2025-03-04,COMPIEGNE,1,DIMITRI,3,YANN COURMONT,PHILIPPE LEBLANC,81.0,,3450,4YO STPLE CL2 CF,SOFT,FINE,6
2025-03-04,COMPIEGNE,1,SIR MARVEL,4,BAPTISTE CLERC,H LAGENESTE & G MACAIRE,7.5,2.0,3450,4YO STPLE CL2 CF,SOFT,FINE,6
2025-03-04,COMPIEGNE,1,LA CLOCHARDE,5,BENJAMIN GELHAY,MATHIEU PITART,19.0,4.0,3450,4YO STPLE CL2 CF,SOFT,FINE,6
2025-03-04,COMPIEGNE,1,MISS MAELYS,6,THEO CHEVILLARD,ELISABETH ALLAIRE,2.2,1.0,3450,4YO STPLE CL2 CF,SOFT,FINE,6
2025-03-04,COMPIEGNE,2,ELLINGTON EDEN,1,YANN COURMONT,PHILIPPE LEBLANC,151.0,,3200,3YO HDLE UNR CG,SOFT,FINE,17
2025-03-04,COMPIEGNE,2,MOUNTAIN RIDGE,2,JOHNNY CHARRON,JOEL BOISNARD,3.7,4.0,3200,3YO HDLE UNR CG,SOFT,FINE,17
2025-03-04,COMPIEGNE,2,VIVRE LIBRE,3,BASTIEN MARCHAND,DAVID WINDRIF,71.0,,3200,3YO HDLE UNR CG,SOFT,FINE,17
2025-03-04,COMPIEGNE,2,MONTQUIN,4,GAETAN MASURE,ARNAUD CHAILLE-CHAILLE & FRANCOIS PAMART,0.0,,3200,3YO HDLE UNR CG,SOFT,FINE,17
2025-03-04,COMPIEGNE,2,KALDOUN DES ROCS,4,LUCAS ZULIANI,H LAGENESTE & G MACAIRE,21.0,2.0,3200,3YO HDLE UNR CG,SOFT,FINE,17
2025-03-04,COMPIEGNE,2,TURENNE,5,FELIX GILES,DAVID COTTIN,9.0,,3200,3YO HDLE UNR CG,SOFT,FINE,17
2025-03-04,COMPIEGNE,2,BRIVIDO MOON,6,DYLAN UBEDA,P DOLLE,81.0,,3200,3YO HDLE UNR CG,SOFT,FINE,17
2025-03-04,COMPIEGNE,2,KENKAN DODVILLE,7,THEO CHEVILLARD,GIADA MENATO,51.0,,3200,3YO HDLE UNR CG,SOFT,FINE,17
2025-03-04,COMPIEGNE,2,AZAAN DE ROCHE,8,DAVID GALLON,FRANCOIS NICOLLE,26.0,,3200,3YO HDLE UNR CG,SOFT,FINE,17
2025-03-04,COMPIEGNE,2,SOLO DE ROCHE,9,KEVIN NABET,FRANCOIS NICOLLE,13.0,,3200,3YO HDLE UNR CG,SOFT,FINE,17
2025-03-04,COMPIEGNE,2,BEL ENJEU,10,ANGELO ZULIANI,FRANCOIS NICOLLE,8.5,,3200,3YO HDLE UNR CG,SOFT,FINE,17
2025-03-04,COMPIEGNE,2,SALUT DES FLOS,11,KILIAN DUBOURG,H LAGENESTE & G MACAIRE,8.5,3.0,3200,3YO HDLE UNR CG,SOFT,FINE,17
2025-03-04,COMPIEGNE,2,WILD BILL HICKOK,12,JAMES REVELEY,N GEORGE & A ZETTERHOLM,4.8,1.0,3200,3YO HDLE UNR CG,SOFT,FINE,17
2025-03-04,COMPIEGNE,2,MAVERIK,13,LEO BRECHET,DANIELA MELE,13.0,,3200,3YO HDLE UNR CG,SOFT,FINE,17
2025-03-04,COMPIEGNE,2,DECISIF,14,BENJAMIN GELHAY,MATHIEU PITART,81.0,,3200,3YO HDLE UNR CG,SOFT,FINE,17
2025-03-04,COMPIEGNE,2,PRESENT DU BERLAIS,15,PIERRE DUBOURG,ARNAUD CHAILLE-CHAILLE & FRANCOIS PAMART,13.0,,3200,3YO HDLE UNR CG,SOFT,FINE,17
2025-03-04,COMPIEGNE,2,MR NOBODY,16,TRISTAN LEMAGNEN,FRANCOIS NICOLLE,26.0,,3200,3YO HDLE UNR CG,SOFT,FINE,17
2025-03-04,COMPIEGNE,3,GO TO BATTLE,1,KILIAN DUBOURG,H LAGENESTE & G MACAIRE,3.9,2.0,3600,4YO HDLE CL2 CF,SOFT,FINE,7
2025-03-04,COMPIEGNE,3,FERRUM,2,LUCAS ZULIANI,H LAGENESTE & G MACAIRE,2.7,,3600,4YO HDLE CL2 CF,SOFT,FINE,7
2025-03-04,COMPIEGNE,3,LETSGO D'ALENE,3,FELIX GILES,GABRIEL LEENDERS,2.9,,3600,4YO HDLE CL2 CF,SOFT,FINE,7
2025-03-04,COMPIEGNE,3,LOUP DE MER,4,THOMAS BEAURAIN,JEROME DELAUNAY,10.0,3.0,3600,4YO HDLE CL2 CF,SOFT,FINE,7
2025-03-04,COMPIEGNE,3,LEADER SPORT,5,LEO BRECHET,DANIELA MELE,19.0,1.0,3600,4YO HDLE CL2 CF,SOFT,FINE,7
2025-03-04,COMPIEGNE,3,MOONRAKER CHIC,6,TANGUY ANDRIEUX,N GEORGE & A ZETTERHOLM,31.0,,3600,4YO HDLE CL2 CF,SOFT,FINE,7
2025-03-04,COMPIEGNE,3,BRACE FOR LANDING,7,NICOLAS GAUFFENIC,N GEORGE & A ZETTERHOLM,19.0,4.0,3600,4YO HDLE CL2 CF,SOFT,FINE,7
2025-03-04,COMPIEGNE,4,POPY,1,BAPTISTE CLERC,F BELLEMERE,31.0,,3200,3YO HDLE UNR F,SOFT,FINE,11
2025-03-04,COMPIEGNE,4,MON IDEE,2,ANGELO ZULIANI,FRANCOIS NICOLLE,5.0,,3200,3YO HDLE UNR F,SOFT,FINE,11
2025-03-04,COMPIEGNE,4,MOKAYA,3,KILIAN DUBOURG,H LAGENESTE & G MACAIRE,14.0,,3200,3YO HDLE UNR F,SOFT,FINE,11
2025-03-04,COMPIEGNE,4,MELISSE DU MATHAN,4,GAETAN MASURE,ARNAUD CHAILLE-CHAILLE & FRANCOIS PAMART,5.0,4.0,3200,3YO HDLE UNR F,SOFT,FINE,11
2025-03-04,COMPIEGNE,4,MARY SHELLEY,5,LUCAS ZULIANI,H LAGENESTE & G MACAIRE,5.5,3.0,3200,3YO HDLE UNR F,SOFT,FINE,11
2025-03-04,COMPIEGNE,4,BELLINA DU BERLAIS,6,JAMES REVELEY,DAVID COTTIN,4.4,2.0,3200,3YO HDLE UNR F,SOFT,FINE,11
2025-03-04,COMPIEGNE,4,MEMORY DODVILLE,7,LUDOVIC PHILIPPERO,GIADA MENATO,19.0,,3200,3YO HDLE UNR F,SOFT,FINE,11
2025-03-04,COMPIEGNE,4,DREAM FILLY,8,GABIN MEUNIER,JOEL BOISNARD,23.0,,3200,3YO HDLE UNR F,SOFT,FINE,11
2025-03-04,COMPIEGNE,4,FORMER FOREST,9,LEO BRECHET,DANIELA MELE,11.0,1.0,3200,3YO HDLE UNR F,SOFT,FINE,11
2025-03-04,COMPIEGNE,4,BEST DANCE,10,JOHNNY CHARRON,JOEL BOISNARD,7.0,,3200,3YO HDLE UNR F,SOFT,FINE,11
2025-03-04,COMPIEGNE,4,DAME OLYMPE,11,THOMAS BEAURAIN,BRIGITTE RE-SCANDELLA,101.0,,3200,3YO HDLE UNR F,SOFT,FINE,11
2025-03-04,COMPIEGNE,5,JIKITO,1,BAPTISTE CLERC,F BELLEMERE,19.0,,4100,6YO+ STPLE CL3,SOFT,FINE,8
2025-03-04,COMPIEGNE,5,JIBSON,2,THOMAS JOURNIAC,DANIELA MELE,4.6,,4100,6YO+ STPLE CL3,SOFT,FINE,8
2025-03-04,COMPIEGNE,5,INVITE DE MARQUE,3,NICOLAS GAUFFENIC,ANNE-SOPHIE PACAULT,11.0,4.0,4100,6YO+ STPLE CL3,SOFT,FINE,8
2025-03-04,COMPIEGNE,5,JUAN DU LEMO,4,THEO CHEVILLARD,M SOLIGNAC,6.5,,4100,6YO+ STPLE CL3,SOFT,FINE,8
2025-03-04,COMPIEGNE,5,JULENALAND,5,ANGELO ZULIANI,FRANCOIS NICOLLE,1.9,1.0,4100,6YO+ STPLE CL3,SOFT,FINE,8
2025-03-04,COMPIEGNE,5,IN MEMORIA,6,FELIX GILES,MATHIEU PITART,21.0,3.0,4100,6YO+ STPLE CL3,SOFT,FINE,8
2025-03-04,COMPIEGNE,5,HIPSTER PARADISE,7,ALEXANDRE CHESNEAU,YANNICK FOUIN,7.5,2.0,4100,6YO+ STPLE CL3,SOFT,FINE,8
2025-03-04,COMPIEGNE,5,JEYWELL,8,RAYAN POINCOT,SYLVAIN DEHEZ,71.0,,4100,6YO+ STPLE CL3,SOFT,FINE,8
2025-03-04,COMPIEGNE,6,LACOKOKELDY,1,BRYONY FROST,FRANCOIS NICOLLE,4.2,1.0,3400,4YO HDLE CL2,SOFT,FINE,11
2025-03-04,COMPIEGNE,6,REST EXIT,2,JAMES REVELEY,DAVID COTTIN,3.9,,3400,4YO HDLE CL2,SOFT,FINE,11
2025-03-04,COMPIEGNE,6,ORNITHINE,3,BERTRAND LESTRADE,E D' ANDIGNE,3.7,2.0,3400,4YO HDLE CL2,SOFT,FINE,11
2025-03-04,COMPIEGNE,6,LUZERAISE,4,EDGAR LABAISSE,AUGUSTIN A. DE BOISBRUNET,16.0,,3400,4YO HDLE CL2,SOFT,FINE,11
2025-03-04,COMPIEGNE,6,LA PAGAILLE,5,TOM SERVIER,DAVID COTTIN,11.0,,3400,4YO HDLE CL2,SOFT,FINE,11
2025-03-04,COMPIEGNE,6,LYCIE,6,LUDOVIC PHILIPPERO,GIADA MENATO,26.0,,3400,4YO HDLE CL2,SOFT,FINE,11
2025-03-04,COMPIEGNE,6,LADY AS,7,BENJAMIN GELHAY,ANNE-SOPHIE PACAULT,51.0,,3400,4YO HDLE CL2,SOFT,FINE,11
2025-03-04,COMPIEGNE,6,FOREST CROWN,8,KEVIN NABET,R SCHMIDLIN,51.0,,3400,4YO HDLE CL2,SOFT,FINE,11
2025-03-04,COMPIEGNE,6,SURI,9,THOMAS BEAURAIN,NICOLAS PAYSAN,15.0,4.0,3400,4YO HDLE CL2,SOFT,FINE,11
2025-03-04,COMPIEGNE,6,KARABLUE,10,NICOLAS GAUFFENIC,N GEORGE & A ZETTERHOLM,7.5,,3400,4YO HDLE CL2,SOFT,FINE,11
2025-03-04,COMPIEGNE,6,LASCA DE THAIX,11,YOANN BABOT,N GEORGE & A ZETTERHOLM,23.0,3.0,3400,4YO HDLE CL2,SOFT,FINE,11
2025-03-04,COMPIEGNE,7,FAN D'APPLE'S,1,LUCAS ZULIANI,PATRICE QUINTON,8.0,1.0,3600,5YO+ HCP HDLE H,SOFT,FINE,13
2025-03-04,COMPIEGNE,7,BLEKOLINA,2,FELIX GILES,MATHIEU PITART,11.0,,3600,5YO+ HCP HDLE H,SOFT,FINE,13
2025-03-04,COMPIEGNE,7,JOURNEE D'LA FEMME,3,ALEXIS GAUTRON,L&M VIEL,23.0,,3600,5YO+ HCP HDLE H,SOFT,FINE,13
2025-03-04,COMPIEGNE,7,RAFFLES LIAISON,4,BRYONY FROST,PATRICE QUINTON,4.0,4.0,3600,5YO+ HCP HDLE H,SOFT,FINE,13
2025-03-04,COMPIEGNE,7,MON EMPEROR,5,BASTIEN MARCHAND,DAVID WINDRIF,34.0,,3600,5YO+ HCP HDLE H,SOFT,FINE,13
2025-03-04,COMPIEGNE,7,MELLE APRIL,6,RAPHAEL MAYEUR,JEHAN BERTRAN DE BALANDA,6.0,,3600,5YO+ HCP HDLE H,SOFT,FINE,13
2025-03-04,COMPIEGNE,7,BANDERO,7,NICOLAS GAUFFENIC,ANNE-SOPHIE PACAULT,16.0,,3600,5YO+ HCP HDLE H,SOFT,FINE,13
2025-03-04,COMPIEGNE,7,POLLEXFEN,8,GAUVAIN FAIVRE-PIC,DAVIDE SATALIA,61.0,,3600,5YO+ HCP HDLE H,SOFT,FINE,13
2025-03-04,COMPIEGNE,7,JABOROSA,9,KEVIN NABET,MICKAEL SEROR,11.0,2.0,3600,5YO+ HCP HDLE H,SOFT,FINE,13
2025-03-04,COMPIEGNE,7,MARTY MCFLY,10,WILFRIED LAJON,JEROME DELAUNAY,7.5,,3600,5YO+ HCP HDLE H,SOFT,FINE,13
2025-03-04,COMPIEGNE,7,CELEB,11,ALEXANDRE CHESNEAU,YANNICK FOUIN,31.0,3.0,3600,5YO+ HCP HDLE H,SOFT,FINE,13
2025-03-04,COMPIEGNE,7,LIVERPOOL PARK,12,GABIN MEUNIER,HUGO MERIENNE,5.5,,3600,5YO+ HCP HDLE H,SOFT,FINE,13
2025-03-04,COMPIEGNE,7,BONHEUR DU SUD,13,RAYAN POINCOT,SYLVAIN DEHEZ,41.0,,3600,5YO+ HCP HDLE H,SOFT,FINE,13
2025-03-04,NEWCASTLE UK,1,SPECTACULAR STYLE,2,AIDAN KEELEY,R VARIAN,6.5,,2503,4YO+ HCP C6,AWT,OCAST,6
2025-03-04,NEWCASTLE UK,1,MEDIA MOGUL,4,BILLY LOUGHNANE,E WALKER,2.9,2.0,2503,4YO+ HCP C6,AWT,OCAST,6
2025-03-04,NEWCASTLE UK,1,FLYING SCOTSMAN,3,P MULRENNAN,B HASLAM,6.0,4.0,2503,4YO+ HCP C6,AWT,OCAST,6
2025-03-04,NEWCASTLE UK,1,MARKET HOUSE,5,S D BOWEN,JAMES OWEN,4.0,1.0,2503,4YO+ HCP C6,AWT,OCAST,6
2025-03-04,NEWCASTLE UK,1,NEDDIES BOY,1,O J ORR,D BOURKE,10.0,,2503,4YO+ HCP C6,AWT,OCAST,6
2025-03-04,NEWCASTLE UK,1,LETMESEETHECOLTS,6,BEN ROBINSON,B ELLISON,5.0,3.0,2503,4YO+ HCP C6,AWT,OCAST,6
2025-03-04,NEWCASTLE UK,2,MANTON ROAD,9,L MORRIS,MISS GAY KELLEWAY,4.4,1.0,1420,3YO+ HCP C6,AWT,OCAST,10
2025-03-04,NEWCASTLE UK,2,BANTZ,1,KAIYA FRASER,G TUTTY,5.5,2.0,1420,3YO+ HCP C6,AWT,OCAST,10
2025-03-04,NEWCASTLE UK,2,SWEET CICELY,4,O J ORR,R A FAHEY,7.5,,1420,3YO+ HCP C6,AWT,OCAST,10
2025-03-04,NEWCASTLE UK,2,FLAMBOROUGH HEAD,6,SEAN KIRRANE,T D EASTERBY,8.0,,1420,3YO+ HCP C6,AWT,OCAST,10
2025-03-04,NEWCASTLE UK,2,WHAT WHAT WHAT,2,BILLY GARRITTY,M & D EASTERBY,6.5,4.0,1420,3YO+ HCP C6,AWT,OCAST,10
2025-03-04,NEWCASTLE UK,2,FALAISE BLANC,8,BILLY LOUGHNANE,K SCOTT,8.5,,1420,3YO+ HCP C6,AWT,OCAST,10
2025-03-04,NEWCASTLE UK,2,HARRY PALMER,7,S A GRAY,K A RYAN,3.9,3.0,1420,3YO+ HCP C6,AWT,OCAST,10
2025-03-04,NEWCASTLE UK,2,I CAN BOOGY,5,FAYE MCMANOMAN,N TINKLER,26.0,,1420,3YO+ HCP C6,AWT,OCAST,10
2025-03-04,NEWCASTLE UK,2,LILCHITA,10,CAM HARDIE,A BRITTAIN,101.0,,1420,3YO+ HCP C6,AWT,OCAST,10
2025-03-04,NEWCASTLE UK,2,BROWN GOLD,3,MARK WINN,J R NORTON,151.0,,1420,3YO+ HCP C6,AWT,OCAST,10
2025-03-04,NEWCASTLE UK,3,BERKSHIRE WHISPER,2,JASON WATSON,A M BALDING,4.0,1.0,1207,3YO+ WFA NOV C5,AWT,OCAST,4
2025-03-04,NEWCASTLE UK,3,NOBLE VICTORY,3,C LEE,J TATE,1.75,3.0,1207,3YO+ WFA NOV C5,AWT,OCAST,4
2025-03-04,NEWCASTLE UK,3,RAINBOW NEBULA,4,BILLY GARRITTY,R A FAHEY,3.9,2.0,1207,3YO+ WFA NOV C5,AWT,OCAST,4
2025-03-04,NEWCASTLE UK,3,STARDROP,1,S D BOWEN,JAMES OWEN,13.0,4.0,1207,3YO+ WFA NOV C5,AWT,OCAST,4
2025-03-04,NEWCASTLE UK,4,BREWING,7,HARRY BURNS,W J HAGGAS,3.8,,1420,4YO+ HCP C3,AWT,OCAST,7
2025-03-04,NEWCASTLE UK,4,NIKOVO,6,BILLY LOUGHNANE,M HERRINGTON,4.0,1.0,1420,4YO+ HCP C3,AWT,OCAST,7
2025-03-04,NEWCASTLE UK,4,CATCH THE PADDY,4,O J ORR,P J MCKENNA,8.0,,1420,4YO+ HCP C3,AWT,OCAST,7
2025-03-04,NEWCASTLE UK,4,WILLIAM DEWHIRST,3,P MULRENNAN,B HASLAM,3.7,3.0,1420,4YO+ HCP C3,AWT,OCAST,7
2025-03-04,NEWCASTLE UK,4,LADY FLORA,1,NICOLA CURRIE,A M BALDING,21.0,4.0,1420,4YO+ HCP C3,AWT,OCAST,7
2025-03-04,NEWCASTLE UK,4,ENOLA GREY,2,WARREN FENTIMAN,G TUTTY,10.0,2.0,1420,4YO+ HCP C3,AWT,OCAST,7
2025-03-04,NEWCASTLE UK,4,LIR SPECIALE,5,CAM HARDIE,B ELLISON,6.5,,1420,4YO+ HCP C3,AWT,OCAST,7
2025-03-04,NEWCASTLE UK,5,JE NE SAIS QUOI,5,OLIVER STAMMERS,GRANT TUER,11.0,,1005,4YO+ HCP C4,AWT,OCAST,8
2025-03-04,NEWCASTLE UK,5,BUZZ BOX,4,BILLY LOUGHNANE,B SMART,3.0,1.0,1005,4YO+ HCP C4,AWT,OCAST,8
2025-03-04,NEWCASTLE UK,5,MONKS DREAM,2,SEAN KIRRANE,T D EASTERBY,3.6,2.0,1005,4YO+ HCP C4,AWT,OCAST,8
2025-03-04,NEWCASTLE UK,5,DARK KESTREL,1,CAM HARDIE,A BRITTAIN,5.5,4.0,1005,4YO+ HCP C4,AWT,OCAST,8
2025-03-04,NEWCASTLE UK,5,REIGNING PROFIT,7,J P SULLIVAN,MRS R CARR,23.0,,1005,4YO+ HCP C4,AWT,OCAST,8
2025-03-04,NEWCASTLE UK,5,STRONG POWER,3,BEN ROBINSON,B ELLISON,13.0,,1005,4YO+ HCP C4,AWT,OCAST,8
2025-03-04,NEWCASTLE UK,5,WATER OF LEITH,6,P MULRENNAN,J S GOLDIE,9.5,,1005,4YO+ HCP C4,AWT,OCAST,8
2025-03-04,NEWCASTLE UK,5,GLORY FIGHTER,8,MARK WINN,P T MIDGLEY,9.5,3.0,1005,4YO+ HCP C4,AWT,OCAST,8
2025-03-04,NEWCASTLE UK,6,HARRY DID,1,KAIYA FRASER,HARRY EUSTACE,2.6,1.0,1207,4YO+ HCP C5,AWT,OCAST,8
2025-03-04,NEWCASTLE UK,6,SOUTH SHORE,3,J P SULLIVAN,MRS R CARR,51.0,,1207,4YO+ HCP C5,AWT,OCAST,8
2025-03-04,NEWCASTLE UK,6,WHATS IN THE BAG,4,DANIEL MUSCUTT,S WOODS,7.0,,1207,4YO+ HCP C5,AWT,OCAST,8
2025-03-04,NEWCASTLE UK,6,BIPLANE,5,P MULRENNAN,J S WAINWRIGHT,14.0,4.0,1207,4YO+ HCP C5,AWT,OCAST,8
2025-03-04,NEWCASTLE UK,6,BLACKJACK,7,BILLY LOUGHNANE,A D BROWN,5.5,,1207,4YO+ HCP C5,AWT,OCAST,8
2025-03-04,NEWCASTLE UK,6,WESTMORIAN,6,OLIVER STAMMERS,GRANT TUER,7.0,2.0,1207,4YO+ HCP C5,AWT,OCAST,8
2025-03-04,NEWCASTLE UK,6,ROARING RALPH,8,SEAN KIRRANE,M DODS,5.5,3.0,1207,4YO+ HCP C5,AWT,OCAST,8
2025-03-04,NEWCASTLE UK,6,BELLAGIO MAN,2,ALEX JARY,A BRITTAIN,11.0,,1207,4YO+ HCP C5,AWT,OCAST,8
2025-03-04,NEWCASTLE UK,7,DRAFTED,7,CAM HARDIE,P MORRIS,6.0,,1613,4YO+ HCP C6,AWT,OCAST,7
2025-03-04,NEWCASTLE UK,7,WYVERN,5,BILLY LOUGHNANE,P MORRIS,3.1,4.0,1613,4YO+ HCP C6,AWT,OCAST,7
2025-03-04,NEWCASTLE UK,7,PALLAS LORD,2,CALLUM RODRIGUEZ,D W WHILLANS,5.0,1.0,1613,4YO+ HCP C6,AWT,OCAST,7
2025-03-04,NEWCASTLE UK,7,HERETIC,1,P MULRENNAN,M HERRINGTON,11.0,,1613,4YO+ HCP C6,AWT,OCAST,7
2025-03-04,NEWCASTLE UK,7,COMMANDER CROUCH,6,WARREN FENTIMAN,G TUTTY,5.0,3.0,1613,4YO+ HCP C6,AWT,OCAST,7
2025-03-04,NEWCASTLE UK,7,GLASTONBURY,3,DANIEL MUSCUTT,J R FANSHAWE,15.0,,1613,4YO+ HCP C6,AWT,OCAST,7
2025-03-04,NEWCASTLE UK,7,ODD SOCKS HAVANA,4,KAIYA FRASER,R MENZIES,6.0,2.0,1613,4YO+ HCP C6,AWT,OCAST,7
2025-03-04,MARKET RASEN,1,CONCETTO,1,BEN SMITH,O GREENALL & J GUERRIERO,3.4,2.0,5544,5YO+ HCP CHSE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,1,FERN HILL,2,DYLAN JOHNSTON,B I CASE,11.0,4.0,5544,5YO+ HCP CHSE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,1,BASFORD,3,WILLIAM SHANAHAN,J CANDLISH,9.0,,5544,5YO+ HCP CHSE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,1,GIOVANNI CHANGE,4,TOM MIDGLEY,M WALFORD,7.0,3.0,5544,5YO+ HCP CHSE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,1,PERCY VEERING,5,JACK HOGAN,K BAILEY & M NICHOLLS,4.0,,5544,5YO+ HCP CHSE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,1,FAIRLAWN FLYER,6,SHANE FENELON,P & M BOWEN,6.5,1.0,5544,5YO+ HCP CHSE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,1,THE QUESTIONER,7,TOBY WYNNE,O GREENALL & J GUERRIERO,4.8,,5544,5YO+ HCP CHSE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,2,WELLINGTON ARCH,1,JONJO O'NEILL JR.,J & A O'NEILL,1.15,1.0,3332,4YO+ WFA HDLE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,2,BARLEYTHORPE,2,CHARLIE HAMMOND,M APPLEBY,81.0,,3332,4YO+ WFA HDLE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,2,FIDENDUM,3,KIELAN WOODS,D KILLAHENA & G MCPHERSON,10.0,2.0,3332,4YO+ WFA HDLE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,2,INDEMNITY,4,H COBDEN,MISS E C LAVELLE,6.0,3.0,3332,4YO+ WFA HDLE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,2,PEACE OF ROME,5,J J BURKE,MRS D O'NEILL,34.0,4.0,3332,4YO+ WFA HDLE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,2,ANNIES GOLD,6,TOM BROUGHTON,N KENT,81.0,,3332,4YO+ WFA HDLE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,2,HEATHER HONEY,7,PETER KAVANAGH,J PARKINSON & S SMITH,61.0,,3332,4YO+ WFA HDLE C4,SOFT,OCAST,7
2025-03-04,MARKET RASEN,3,IDAHO VALLEY,1,THEO GILLARD,D MCCAIN JNR,5.0,4.0,4150,4YO+ HDLE MDN C4,SOFT,OCAST,6
2025-03-04,MARKET RASEN,3,ILESTDANCINGSPIRIT,2,JONJO O'NEILL JR.,J & A O'NEILL,19.0,2.0,4150,4YO+ HDLE MDN C4,SOFT,OCAST,6
2025-03-04,MARKET RASEN,3,MOHAWK CHIEF,3,S BOWEN,P & M BOWEN,4.6,3.0,4150,4YO+ HDLE MDN C4,SOFT,OCAST,6
2025-03-04,MARKET RASEN,3,MOONSET,4,C O'FARRELL,N P MULHOLLAND,1.75,1.0,4150,4YO+ HDLE MDN C4,SOFT,OCAST,6
